,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.inter_vehicle_distance,point.params.random_t1,point.params.random_t2,point.params.random_t3,point.params.random_t4,point.params.random_thr_br1,point.params.random_thr_br2,point.params.weather,rho,rho_0,rho_1
374,0.9713796847338741,0.9713796847338741,0.9713796847338741,0.9494131219159349,0.9494131219159349,0.9494131219159349,-1.5703924403491738,-123.24387466839116,-48.87,0.0,0.0,0.5252043979109208,0.6427381651544123,0.715275355448514,-1.5703924403491738,-146.48774933678231,-48.87,0.0,0.0,0.3267308294517326,0.25512894715928336,0.22745347117852477,-1.5703924403491738,-169.73162400517347,-48.87,0.0,0.0,23.243874668391165,12.458851024557374,24.16373803221386,35.05138817585282,47.02334262864008,0.852046652984597,0.4054862736502528,8,18.05115509065525,-18.243873596191406,18.219390869352456
375,0.5559285073498245,0.4007933285072205,0.4007933285072205,0.6962226001669954,0.18010736198696597,0.18010736198696597,-1.5703924403491738,-125.56018557523299,-48.87,0.0,0.0,0.9158901089942392,0.9158901089942392,0.9158901089942392,-1.5703924403491738,-151.12037115046599,-48.87,0.0,0.0,0.4470738157529622,0.4470738157529622,0.4470738157529622,-1.5703924403491738,-176.68055672569898,-48.87,0.0,0.0,25.560185575232985,10.877332320499404,29.96221444590567,38.355105963012214,45.34375496233596,0.5713304717391007,0.8341420281882874,1,19.6844787597895,-19.910583496188384,19.802886963007964
376,0.27575228241863625,0.27407656498772026,0.27221117051850574,0.6940350275085695,0.6940350275085695,0.6940350275085695,-1.5703924403491738,-108.8052861309932,-48.87,0.0,0.0,0.7701643203486558,0.48903121265003574,0.4781956016537704,-1.5703924403491738,-117.61057226198639,-48.87,0.0,0.0,0.1598033408299247,0.15419077392435626,0.15419077392435626,-1.5703924403491738,-126.41585839297959,-48.87,0.0,0.0,8.80528613099319,16.03133819389636,21.366332241260825,36.50517819707872,49.31412256780213,0.2953868824853552,0.031828573354911335,12,-0.24783305462573235,0.2424316406112359,-0.25039609908357097
377,0.5448987967194672,0.5448987967194672,0.5448987967194672,0.5275649233970472,0.5275649233970472,0.5275649233970472,-1.5703924403491738,-107.92413274078623,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-115.84826548157247,-48.87,0.0,0.0,0.06902417494546131,0.06902417494546131,0.06902417494546131,-1.5703924403491738,-123.7723982223587,-48.87,0.0,0.0,7.924132740786233,16.984451609329497,21.266713266855138,37.09543932690746,48.22611170328067,0.3260227644067205,0.1331015714238803,13,-0.23651038269976965,0.24838256679136528,-0.2385250714851228
378,1.0,1.0,1.0,0.0,0.0,0.0,-1.5703924403491738,-110.47469046530038,-48.87,0.0,0.0,0.5727700266958103,0.5430953741834856,0.5070203106500267,-1.5703924403491738,-120.94938093060077,-48.87,0.0,0.0,0.702272370278452,0.7378620742129544,0.6302587595415653,-1.5703924403491738,-131.42407139590114,-48.87,0.0,0.0,10.474690465300384,17.84261885258024,21.99236975076371,36.45467119841948,48.42794253500116,0.2900775651024131,0.14255277197344812,8,0.19058227595132937,-1.9974670412194255,1.2003784181107395
379,0.8295737791536288,0.7982622414331407,0.7897768451163085,0.9999999999999999,1.0,1.0,-1.5703924403491738,-110.02059218390247,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-120.04118436780493,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-130.0617765517074,-48.87,0.0,0.0,10.020592183902458,17.838428635681943,21.71403953127108,36.94420316994923,48.702325723903485,0.26012344678601085,0.19632776417343833,8,0.6654357912326665,-1.984375000026044,1.4229736328408205
380,0.5033462044999432,0.5033462044999432,0.5033462044999432,0.5499776843979363,0.4104271200831475,0.4104271200831475,-1.5703924403491738,-121.00992142302576,-48.87,0.0,0.0,0.8469749012613393,0.8469749012613393,0.8469749012613393,-1.5703924403491738,-142.01984284605152,-48.87,0.0,0.0,0.9889060212418351,0.9889060212418351,0.9889060212418351,-1.5703924403491738,-163.02976426907728,-48.87,0.0,0.0,21.00992142302576,12.793121174374281,26.348488416140754,32.7523103120445,46.76682917580473,0.966541325924676,0.4673860785828552,13,15.938262939521234,-16.009918212890625,16.00531005861592
381,0.15929541973478611,0.15929541973478611,0.15929541973478611,0.30929028080420073,0.30929028080420073,0.30929028080420073,-1.5703924403491738,-119.95690358977672,-48.87,0.0,0.0,0.8436623567372513,0.822507029146806,0.8209647754462309,-1.5703924403491738,-139.91380717955343,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-159.87071076933015,-48.87,0.0,0.0,19.956903589776715,14.21154416178097,29.784846260783063,39.93487224080652,44.65320641905303,0.12393782711210859,0.8052677986976977,7,9.786216736282713,-11.345069888032068,10.478553774477643
382,0.5568125123865781,0.5568125123865781,0.5568125123865781,0.8734195601871187,0.840843533201098,0.8320827285925619,-1.5703924403491738,-127.51138616944762,-48.87,0.0,0.0,0.3246583538194877,0.3246583538194877,0.3246583538194877,-1.5703924403491738,-155.02277233889524,-48.87,0.0,0.0,0.6782472879799697,0.6610480225584499,0.6610480225584499,-1.5703924403491738,-182.53415850834284,-48.87,0.0,0.0,27.511386169447615,11.764239813599062,27.16341857137476,32.906951809756016,44.046659800161606,0.7794497439527779,0.7882416013259547,5,22.4514617921324,-22.511383056640625,22.421890258798616
383,0.46496783625502935,0.46496783625502935,0.46496783625502935,0.9539300855576813,0.9514267431503779,0.9511080628262074,-1.5703924403491738,-112.02387704781427,-48.87,0.0,0.0,0.8584591801173183,0.8584591801173183,0.8584591801173183,-1.5703924403491738,-124.04775409562853,-48.87,0.0,0.0,0.460770666307907,0.460770666307907,0.460770666307907,-1.5703924403491738,-136.0716311434428,-48.87,0.0,0.0,12.02387704781427,18.52348140166505,23.636133131032302,35.9483256830225,41.72518446092587,0.5105104795331766,0.3314293960458635,12,4.494598388893344,-5.175537109381436,4.856964111685391
384,0.21620259859873675,0.18098242256627592,0.15974854948612827,0.8129436666599112,0.8129436666599112,0.8129436666599112,-1.5703924403491738,-107.57285532807897,-48.87,0.0,0.0,0.9329990565290727,0.9329990565290727,0.9329990565290727,-1.5703924403491738,-115.14571065615795,-48.87,0.0,0.0,0.2659930885257994,0.26555859972829143,0.48519665515394417,-1.5703924403491738,-122.71856598423692,-48.87,0.0,0.0,7.572855328078969,17.732152976760723,22.101106764512398,37.48790910524565,49.676708791667465,0.30099227800769046,0.06057208452542717,11,-0.24038594500545685,0.24639267405764365,-0.2549128526429776
385,0.5519243879759034,0.5395818643286923,0.796612799614083,0.9528824474420008,0.9528824474420008,0.9528824474420008,-1.5703924403491738,-107.79058701277884,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-115.58117402555769,-48.87,0.0,0.0,0.9150251216443364,0.8771711813966325,0.8771711813966325,-1.5703924403491738,-123.37176103833653,-48.87,0.0,0.0,7.790587012778849,17.05925794211886,21.572886041318196,36.85821745031002,48.680185459293895,0.3674363714774875,0.15808691189118393,5,-0.2434381135780983,0.2371819657802865,-0.23733500266302698
386,0.39900677871762114,0.4939098232272847,0.7138951766504161,1.0,1.0,1.0,-1.5703924403491738,-123.8478790335945,-48.87,0.0,0.0,0.6265931105412227,0.6265931105412227,0.6265931105412227,-1.5703924403491738,-147.695758067189,-48.87,0.0,0.0,0.47334319904462274,0.34905333099914626,0.34905333099914626,-1.5703924403491738,-171.54363710078349,-48.87,0.0,0.0,23.84787903359449,19.545745429675737,27.647175072754344,39.150878060183814,42.83475053044165,0.79905665277653,0.6809215856900727,1,18.79418945441695,-18.847877502441406,18.785919189563554
387,0.8758804607415398,0.7416342226325722,0.7244921831057438,0.7976240346631142,0.8016679719294967,0.4862693672196968,-1.5703924403491738,-116.6757469188988,-48.87,0.0,0.0,0.858137742394814,0.5360416960417063,0.2204334490666533,-1.5703924403491738,-133.3514938377976,-48.87,0.0,0.0,0.8850856629503367,0.7631354107025581,0.7150049346288123,-1.5703924403491738,-150.0272407566964,-48.87,0.0,0.0,16.675746918898803,12.478151258396569,24.750586978596285,35.588128361013325,45.900669092771984,0.5429280828519432,0.9477619353791858,13,11.403427124087312,-11.480285644535222,11.443267822718735
388,0.6051171362918354,0.8778280141265837,0.5380289935312419,0.8430268428676531,0.7504616168458826,0.5132153085969982,-1.5703924403491738,-129.34220337584037,-48.87,0.0,0.0,0.7669651328041706,0.6610505631194905,0.6229427292228583,-1.5703924403491738,-158.68440675168074,-48.87,0.0,0.0,0.8711797600155479,0.8535774671518485,0.8535774671518485,-1.5703924403491738,-188.0266101275211,-48.87,0.0,0.0,29.34220337584037,10.868013349834403,24.3334847435349,34.40734716740686,46.5545216239435,0.8420451924332042,0.5222688633375139,6,24.337600708162817,-24.342208862304688,24.300537109399833
389,0.6517573009350688,0.6517573009350688,0.6517573009350688,0.7839329210292628,0.7839329210292628,0.7839329210292628,-1.5703924403491738,-110.48240762042212,-48.87,0.0,0.0,0.36986198255055575,0.33101334145300826,0.2971890650509033,-1.5703924403491738,-120.96481524084425,-48.87,0.0,0.0,0.05653276716656907,0.05451765063391097,0.052475160610748535,-1.5703924403491738,-131.44722286126637,-48.87,0.0,0.0,10.482407620422117,16.711989119303677,22.486224192332323,38.077044116726775,49.482293233912294,0.3004566911533796,0.17256121755121273,5,0.9530334475406264,-2.2471313476923935,1.5841979982955143
390,0.7337498100028532,0.3829443372624466,0.3829443372624466,1.0,1.0,1.0,-1.5703924403491738,-108.29216381547585,-48.87,0.0,0.0,0.4831290730464032,0.4831290730464032,0.4831290730464032,-1.5703924403491738,-116.58432763095169,-48.87,0.0,0.0,0.9580939932326206,0.9580939932326206,0.9580939932326206,-1.5703924403491738,-124.87649144642754,-48.87,0.0,0.0,8.292163815475842,17.187940094945837,22.512968606110558,36.54848040179976,48.917336122276325,0.21000574040146952,0.13498686398865564,7,-0.2409362471525256,0.23388664077728194,-0.23919677734222144
391,0.8500694974659284,0.48692901759542173,0.48692901759542173,0.7390816302837352,0.7266227000005732,0.5538145153792647,-1.5703924403491738,-116.21402533661268,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-132.42805067322536,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-148.64207600983804,-48.87,0.0,0.0,16.21402533661268,19.72365472854111,24.9598135074822,32.40685896961118,45.322354609464135,0.4980989205717197,0.6971533202987599,12,10.815536499334431,-10.918319702194145,10.868423462200637
392,0.3451370641194885,0.3451370641194885,0.3451370641194885,0.2417571582907421,0.2417571582907421,0.2417571582907421,-1.5703924403491738,-115.21906317989975,-48.87,0.0,0.0,0.14581981113451792,0.14581981113451792,0.14581981113451792,-1.5703924403491738,-130.4381263597995,-48.87,0.0,0.0,0.8000386321243524,0.3777785618345795,0.3777785618345795,-1.5703924403491738,-145.65718953969926,-48.87,0.0,0.0,15.219063179899752,11.086776628840386,29.586781516386214,35.823017009134674,47.55914434003621,0.6600969565995951,0.8534978318915576,3,10.200805664070158,-10.219062805175781,10.218803405819568
393,0.27343833774304904,0.6602153883153865,0.3447864203295206,0.3319507820823031,0.44128587301174865,0.6943651393171411,-1.5703924403491738,-129.28818871095714,-48.87,0.0,0.0,0.2654130119998178,0.2654130119998178,0.2654130119998178,-1.5703924403491738,-158.5763774219143,-48.87,0.0,0.0,0.4418391238099979,0.4418391238099979,0.4418391238099979,-1.5703924403491738,-187.86456613287143,-48.87,0.0,0.0,29.28818871095715,13.223099407873683,27.490597557318857,39.039324237032226,42.779422924195394,0.15328005682409895,0.2709257489889677,4,19.07571983337523,-20.917369843001214,20.1412277233907
394,0.5104787441869864,0.5104787441869864,0.5104787441869864,0.7784571828436467,0.7706065879562617,0.7512024657861448,-1.5703924403491738,-123.43993581674096,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-146.8798716334819,-48.87,0.0,0.0,0.55577225696679,0.5369479144978122,0.5369479144978122,-1.5703924403491738,-170.31980745022287,-48.87,0.0,0.0,23.439935816740963,15.396930664296649,23.196610740668042,33.99615639844678,43.199895177611715,0.8038436366820829,0.47687422841590765,6,15.835815429729752,-18.439926147460938,16.752441406258363
395,0.27989715655296843,0.23152760298846997,0.23152760298846997,0.14737322022404886,0.3159608638210721,0.5674780620620152,-1.5703924403491738,-107.63571787191937,-48.87,0.0,0.0,0.21594224889607155,0.15814031249999358,0.14437851689017256,-1.5703924403491738,-115.27143574383874,-48.87,0.0,0.0,0.9413424649716454,0.9397639323945619,0.9336250628273602,-1.5703924403491738,-122.9071536157581,-48.87,0.0,0.0,7.635717871919369,17.97219036134411,22.69245017722224,37.10595477793549,48.63785504083527,0.3287587831284318,0.0941903452098775,11,-0.24090403416206652,0.2424131941304486,-0.23853476940965823
396,0.542390167331003,0.19291730008463048,0.19291730008463048,0.8144331863682298,0.8878704972352985,0.7968231086634902,-1.5703924403491738,-108.04638588646515,-48.87,0.0,0.0,0.9127481810633202,0.9127481810633202,0.9127481810633202,-1.5703924403491738,-116.09277177293029,-48.87,0.0,0.0,0.09851092426763455,0.09851092426763455,0.09851092426763455,-1.5703924403491738,-124.13915765939544,-48.87,0.0,0.0,8.046385886465153,17.540539874015593,21.515650399862302,37.04242351103701,49.03803897102206,0.21095003903892753,0.1980079941900016,9,-0.23776244997404472,0.23565672922666447,-0.23718261688807907
397,0.2689891062682509,0.48418176540751373,0.6148266594431646,0.3922905834792589,0.302160334576073,0.302160334576073,-1.5703924403491738,-110.48227795930761,-48.87,0.0,0.0,0.39422817681016786,0.39422817681016786,0.39422817681016786,-1.5703924403491738,-120.96455591861522,-48.87,0.0,0.0,0.6039213539810833,0.5334228498210902,0.5244225822754238,-1.5703924403491738,-131.44683387792284,-48.87,0.0,0.0,10.482277959307615,17.187285927224405,22.082752049967134,37.277047056105516,48.583442269431295,0.37528450610283554,0.1473996803468645,3,0.6233215335343605,-2.041900634816254,1.270690917997758
398,0.6748586519288168,0.6748586519288168,0.6748586519288168,0.8275476452847133,0.7779846830637922,0.7765588538659043,-1.5703924403491738,-114.32403437071717,-48.87,0.0,0.0,0.962490376742998,0.9493079358655825,0.9493079358655825,-1.5703924403491738,-128.64806874143434,-48.87,0.0,0.0,0.8153908464861107,0.8153908464861107,0.8153908464861107,-1.5703924403491738,-142.9721031121515,-48.87,0.0,0.0,14.32403437071717,18.776283859775944,23.530887340806693,31.332632510350965,42.972501850025964,0.9527244675049715,0.7973060193406053,2,9.270767211965047,-9.324028015136719,9.321716308777152
399,0.9034585399639331,0.862114896413804,0.862114896413804,0.09049671692270926,0.0749074698637768,0.07218818593851849,-1.5703924403491738,-128.3436117003814,-48.87,0.0,0.0,0.39007383186692685,0.39007383186692685,0.39007383186692685,-1.5703924403491738,-156.68722340076278,-48.87,0.0,0.0,0.15931036122171183,0.15931036122171183,0.15931036122171183,-1.5703924403491738,-185.03083510114416,-48.87,0.0,0.0,28.3436117003814,12.934526076004397,25.373067584370613,33.810781396487066,46.118994541631864,0.12298131084495009,0.8164880260581624,8,18.408892634335913,-19.738708497188142,18.88383865357542
400,1.0,1.0,1.0,0.28577284550702503,0.23810013851545414,0.23810013851545414,-1.5703924403491738,-119.85450427880187,-48.87,0.0,0.0,0.16441498881619157,0.1632184719202323,0.3877603862423663,-1.5703924403491738,-139.70900855760374,-48.87,0.0,0.0,0.04922308684309262,0.04922308684309262,0.04922308684309262,-1.5703924403491738,-159.5635128364056,-48.87,0.0,0.0,19.85450427880187,11.021185659809715,28.705016224963895,36.325314585668806,47.61186405827327,0.4430146380003914,0.392717759857434,13,13.06707763671875,-13.609649658316119,13.34420776367822
401,0.6207963359987035,0.41266821156994904,0.41266821156994904,0.9036650754129016,0.8971328803317223,0.8224397451032326,-1.5703924403491738,-121.09620989736572,-48.87,0.0,0.0,0.24927584369389214,0.24662985430872134,0.24504746813083392,-1.5703924403491738,-142.19241979473145,-48.87,0.0,0.0,0.7265215119077824,0.7265215119077824,0.7265215119077824,-1.5703924403491738,-163.28862969209717,-48.87,0.0,0.0,21.09620989736573,15.122025713818937,27.970022677314383,39.8341919963645,41.588942721232925,0.6089521010849026,0.5002832795857276,4,14.416229248047248,-14.886383056664041,14.657287597665505
402,0.6338342377878873,0.6338342377878873,0.6338342377878873,0.885624474548362,0.8831768109184498,0.8791210388771192,-1.5703924403491738,-110.39245983409157,-48.87,0.0,0.0,0.5327522355614923,0.4898437108639898,0.4898437108639898,-1.5703924403491738,-120.78491966818314,-48.87,0.0,0.0,0.802136144013172,0.7950731351145394,0.7833941778982134,-1.5703924403491738,-131.1773795022747,-48.87,0.0,0.0,10.392459834091564,16.74133762966317,21.52999699382062,37.786019746559425,48.44135705675241,0.2453596081100072,0.15054284318089958,12,0.7106018066610105,-1.9776611336300158,1.225433349988049
403,0.7160107887842033,0.678661529792737,0.6092667117499766,0.5871912483600515,0.3863377345718182,0.3863377345718182,-1.5703924403491738,-123.66619411173188,-48.87,0.0,0.0,0.15688872094204845,0.11428920666124988,0.1106833866609547,-1.5703924403491738,-147.33238822346377,-48.87,0.0,0.0,0.5606155448066872,0.5536321816572607,0.5536321816572607,-1.5703924403491738,-170.99858233519564,-48.87,0.0,0.0,23.666194111731883,15.278244803608231,24.910017377676585,34.085791032063426,41.77530924981127,0.8667790553090662,0.5362118576920316,2,18.51963806158407,-18.66619110107422,18.64302825930227
404,0.3140686595313287,0.3140686595313287,0.3140686595313287,0.25642209208855704,0.25642209208855704,0.25642209208855704,-1.5703924403491738,-114.24368755042693,-48.87,0.0,0.0,0.7635595686828143,0.6537250604287418,0.26912194247014587,-1.5703924403491738,-128.48737510085385,-48.87,0.0,0.0,0.706583615774248,0.706583615774248,0.706583615774248,-1.5703924403491738,-142.73106265128078,-48.87,0.0,0.0,14.243687550426927,13.970978645727623,29.14934195925158,31.468958374637136,46.753202118436704,0.051668318395988864,0.38531053476027605,4,3.771797180176611,-4.897239688069769,4.285263061535975
405,0.1083184464086074,0.1083184464086074,0.1083184464086074,0.8166094775967992,0.8166094775967992,0.8166094775967992,-1.5703924403491738,-116.56866525883055,-48.87,0.0,0.0,0.4935587793921765,0.4935587793921765,0.4935587793921765,-1.5703924403491738,-133.1373305176611,-48.87,0.0,0.0,0.8979306595334197,0.8979306595334197,0.8979306595334197,-1.5703924403491738,-149.70599577649165,-48.87,0.0,0.0,16.568665258830556,19.203524191859387,22.828957984974902,39.16303944272133,44.12256348786756,0.6362975706464289,0.9141500320393338,3,9.998306274628,-10.692779541282688,10.370483398460696
