,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.inter_vehicle_distance,point.params.random_t1,point.params.random_t2,point.params.random_t3,point.params.random_t4,point.params.random_thr_br1,point.params.random_thr_br2,point.params.weather,rho
288,0.08360975601528568,0.07274565551434299,0.07274565551434299,0.5621686047997182,0.42787415583605504,0.42787415583605504,-1.5703924403491738,-124.36703236449972,-48.87,0.0,0.0,0.7365892170547736,0.7216733080279809,0.22885085951221784,-1.5703924403491738,-148.73406472899944,-48.87,0.0,0.0,0.6297368155082895,0.22499938521604002,0.22499938521604002,-1.5703924403491738,-173.10109709349916,-48.87,0.0,0.0,24.367032364499714,12.991810820137989,26.79736362114833,32.444391774581035,49.386872893388535,0.9184336385925036,0.7661769187099459,1,19.280601501532267
289,0.11578803450203201,0.11578803450203201,0.11578803450203201,0.9915762436663382,0.9894677486855288,0.9894677486855288,-1.5703924403491738,-113.85229464509823,-48.87,0.0,0.0,0.9011602919522103,0.86639541667391,0.86639541667391,-1.5703924403491738,-127.70458929019645,-48.87,0.0,0.0,0.7758801457872075,0.9180748836975374,0.6333157272667294,-1.5703924403491738,-141.55688393529468,-48.87,0.0,0.0,13.852294645098219,12.18171104009334,22.047291882876323,39.43787565216567,44.195446088309566,0.5666999260374925,0.8909349580432512,5,8.144073489278016
290,0.159988996211906,0.2745997430600191,0.4570270270707407,0.7806522971194628,0.31726286469650666,0.31726286469650666,-1.5703924403491738,-112.2401066930814,-48.87,0.0,0.0,0.7199254727279757,0.6360255817476387,0.6360255817476387,-1.5703924403491738,-124.4802133861628,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-136.7203200792442,-48.87,0.0,0.0,12.240106693081398,12.143831445736408,24.329088656606938,35.868168640021416,44.029220978774255,0.5303302210778502,0.17320510800251976,2,2.744445800916539
291,0.9999999999999999,0.9999999999999999,1.0,0.6387361445799422,0.5741489367431376,0.5741489367431376,-1.5703924403491738,-118.13954665469164,-48.87,0.0,0.0,0.14216124677852418,0.10558939937479317,0.10558939937479317,-1.5703924403491738,-136.27909330938328,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-154.41863996407494,-48.87,0.0,0.0,18.139546654691642,15.084926712354354,25.661634673934984,37.45904123130642,47.46616608920727,0.5350589208316514,0.17774455437227119,7,8.714416504042067
292,0.5091917942787558,0.5091917942787558,0.5091917942787558,0.8571295845687956,0.7995241634943886,0.7433378752577191,-1.5703924403491738,-125.32115112055348,-48.87,0.0,0.0,0.7652791154478918,0.7570873530819191,0.703061804153032,-1.5703924403491738,-150.64230224110696,-48.87,0.0,0.0,0.3840444433230241,0.5142920745377823,0.652461573819147,-1.5703924403491738,-175.96345336166044,-48.87,0.0,0.0,25.32115112055348,18.088827617248356,21.022861072312384,34.39948244030664,49.6235046071171,0.32301986273948935,0.5665344067739387,4,17.881073000509392
293,0.9999999999999999,1.0,1.0,0.9992086216688586,0.9990911155166311,0.9990736069530469,-1.5703924403491738,-107.33272885886359,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-114.66545771772718,-48.87,0.0,0.0,0.5385927906267557,0.5385927906267557,0.5385927906267557,-1.5703924403491738,-121.99818657659077,-48.87,0.0,0.0,7.332728858863594,10.618989999193708,27.94901934267336,34.32359268639425,41.82462114823208,0.39075352370754235,0.7685447638049341,11,0.5264625555122464
294,0.6415414651204866,0.6390769350547001,0.6341889725387221,0.872842323683031,0.6215923460145666,0.6215923460145666,-1.5703924403491738,-117.36396938541861,-48.87,0.0,0.0,0.13548421722688014,0.12678942092724926,0.12200254938380162,-1.5703924403491738,-134.72793877083723,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-152.09190815625584,-48.87,0.0,0.0,17.36396938541862,10.445967758117007,29.14932795283304,38.88436933547597,45.92591851965046,0.4168359048594271,0.3186162701393599,6,9.647521972674133
295,0.8882458355233631,0.8160605348043483,0.8038076308181519,0.31840861920930175,0.31840861920930175,0.31840861920930175,-1.5703924403491738,-111.94846749386386,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-123.89693498772772,-48.87,0.0,0.0,0.7227099927827805,0.6072108885225173,0.5463586694165756,-1.5703924403491738,-135.84540248159158,-48.87,0.0,0.0,11.948467493863857,15.425984068802395,22.218615430108184,31.362654841277422,47.06147859013336,0.43579976956693,0.8478212899616768,7,5.721939087524806
296,0.8410413642184215,0.26103953216897924,0.26103953216897924,0.8574461218316902,0.49487916838404544,0.49487916838404544,-1.5703924403491738,-128.95546429915808,-48.87,0.0,0.0,0.3430126031751181,0.31813293026238015,0.31813293026238015,-1.5703924403491738,-157.91092859831616,-48.87,0.0,0.0,0.721641917598621,0.7201991310308232,0.7166263439151145,-1.5703924403491738,-186.86639289747424,-48.87,0.0,0.0,28.95546429915808,12.518088517322388,27.0809798397344,37.740300863073514,47.55336961428364,0.8632407991187817,0.14709298923541372,11,23.89588928641675
297,0.7659741640563188,0.23101768047328508,0.23101768047328508,0.6110343971191717,0.5747571399091463,0.5474104115599147,-1.5703924403491738,-121.38985865996071,-48.87,0.0,0.0,0.8789708801186209,0.8789708801186209,0.8789708801186209,-1.5703924403491738,-142.77971731992142,-48.87,0.0,0.0,0.33414367710674486,0.3223844534356918,0.3223844534356918,-1.5703924403491738,-164.16957597988213,-48.87,0.0,0.0,21.38985865996071,16.48693097167135,29.965585219557674,38.219590315748135,45.26349579283735,0.2809319357111445,0.4718348786842327,12,13.199775696318898
298,0.34194311254928855,0.34194311254928855,0.34194311254928855,0.21360853133599475,0.19041276025971107,0.19041276025971107,-1.5703924403491738,-109.81150734682541,-48.87,0.0,0.0,0.12307248417517698,0.12307248417517698,0.12307248417517698,-1.5703924403491738,-119.62301469365082,-48.87,0.0,0.0,0.3697820643160362,0.4028572449191022,0.6874912126600529,-1.5703924403491738,-129.43452204047622,-48.87,0.0,0.0,9.811507346825413,16.808521242343208,22.619672188672507,31.113956664124895,41.89532101383934,0.6928465282030857,0.8999630067177012,4,2.9047851574429027
299,0.4749218141977111,0.4570307703887934,0.45636691139413327,0.9342647844542991,0.9292839011547742,0.9085048494956354,-1.5703924403491738,-111.96434961449914,-48.87,0.0,0.0,0.8618038569217484,0.8491939536315182,0.8276719536370952,-1.5703924403491738,-123.92869922899828,-48.87,0.0,0.0,0.803950925647958,0.6093756449042201,0.46378527480857135,-1.5703924403491738,-135.8930488434974,-48.87,0.0,0.0,11.964349614499142,19.971675101641054,25.927948582124863,33.57783003673292,42.191074117826254,0.9193437106485727,0.19352784181475616,6,2.1640625
300,0.844464931115286,0.8397272327151906,0.8325458281816792,0.8250526035612145,0.7915336242944278,0.7915336242944278,-1.5703924403491738,-112.41374615178913,-48.87,0.0,0.0,0.7183675502713651,0.705171327304716,0.5320211076239569,-1.5703924403491738,-124.82749230357825,-48.87,0.0,0.0,0.6173914557776403,0.5815266880999779,0.5815266880999779,-1.5703924403491738,-137.24123845536738,-48.87,0.0,0.0,12.413746151789123,13.035671585214171,23.4742219241018,33.91164734774044,46.03233238378486,0.5014723496452207,0.816829894860781,13,6.678100585977374
301,0.621378261894382,0.5622403928148219,0.5622403928148219,0.6945238933162966,0.5439210528609227,0.5439210528609227,-1.5703924403491738,-120.57359248928563,-48.87,0.0,0.0,0.9058684638956599,0.9058684638956599,0.9058684638956599,-1.5703924403491738,-141.14718497857126,-48.87,0.0,0.0,0.1760099383349945,0.1760099383349945,0.1760099383349945,-1.5703924403491738,-161.7207774678569,-48.87,0.0,0.0,20.573592489285637,11.697193732394231,23.787201319434523,33.07853556990361,42.57880286925777,0.13750697350088525,0.4418170400510024,1,10.75360870486215
302,0.9469142581985156,0.9460967664534368,0.9454348347155844,0.9658499777247065,0.9617078666424639,0.9617078666424639,-1.5703924403491738,-123.48688008781619,-48.87,0.0,0.0,0.21224067693529117,0.21224067693529117,0.21224067693529117,-1.5703924403491738,-146.97376017563238,-48.87,0.0,0.0,0.1620851836226843,0.15045528515878828,0.15045528515878828,-1.5703924403491738,-170.46064026344857,-48.87,0.0,0.0,23.486880087816193,12.184449050152617,25.72681289530044,37.045962025468114,42.50225895962121,0.7076305210633465,0.5900873098752566,8,18.249633789142614
303,0.9842765641931761,0.9842765641931761,0.9842765641931761,0.923680875936408,0.9144675024108719,0.8877716801488736,-1.5703924403491738,-115.60344134931265,-48.87,0.0,0.0,0.9277252751852718,0.9273860131775107,0.9263279166292342,-1.5703924403491738,-131.2068826986253,-48.87,0.0,0.0,0.18928240231019156,0.2196485735612436,0.3150198640683469,-1.5703924403491738,-146.81032404793794,-48.87,0.0,0.0,15.603441349312645,11.975996721224401,29.185521476237415,32.37997378049751,45.91296341150868,0.7001232883608498,0.5925337884113853,7,10.363189697282674
304,0.47018378752173556,0.47018378752173556,0.47018378752173556,1.0,1.0,1.0,-1.5703924403491738,-114.67657484453898,-48.87,0.0,0.0,0.6087621119438532,0.5812473936486683,0.5812473936486683,-1.5703924403491738,-129.35314968907795,-48.87,0.0,0.0,0.21275456545425914,0.21275456545425914,0.21275456545425914,-1.5703924403491738,-144.02972453361693,-48.87,0.0,0.0,14.676574844538981,19.73712522155479,26.895989740692862,36.0256866903207,46.02884479582634,0.20004109350454788,0.3417094026155039,6,5.367446899414764
305,0.8326196575721869,0.4467602324373281,0.4467602324373281,0.7352072098732132,0.6751071693578977,0.47462123190599304,-1.5703924403491738,-112.32399867809343,-48.87,0.0,0.0,0.370522398982224,0.27712679096993437,0.27712679096993437,-1.5703924403491738,-124.64799735618686,-48.87,0.0,0.0,0.8078822427948587,0.7314034735476267,0.5917503700551419,-1.5703924403491738,-136.9719960342803,-48.87,0.0,0.0,12.323998678093439,14.662014802052823,21.967530312915102,35.398560040280664,45.24073239383501,0.26369572506915595,0.18671045702872863,6,2.8940124512308643
306,0.737499682419089,0.7966025586861085,0.2674120772055766,0.2578025447309068,0.23782333918305576,0.2269629804432159,-1.5703924403491738,-127.07843671815894,-48.87,0.0,0.0,0.5285283655689839,0.5285283655689839,0.5285283655689839,-1.5703924403491738,-154.15687343631788,-48.87,0.0,0.0,0.9418713767391113,0.9418713767391113,0.9418713767391113,-1.5703924403491738,-181.23531015447682,-48.87,0.0,0.0,27.078436718158944,11.416806805206352,24.749780309952566,32.30430771667571,46.537994283009674,0.056856495844313494,0.21866728211265,5,16.57638459358084
307,1.0,1.0,1.0,0.14558870609996588,0.14558870609996588,0.14558870609996588,-1.5703924403491738,-125.89406922247929,-48.87,0.0,0.0,0.6442598936179752,0.22718929378950603,0.14348143544604475,-1.5703924403491738,-151.78813844495858,-48.87,0.0,0.0,0.6036691680129042,0.5740487649074028,0.5740487649074028,-1.5703924403491738,-177.68220766743786,-48.87,0.0,0.0,25.89406922247929,14.255638970478767,27.385960960473476,33.305159840933804,49.84768328032951,0.9238782276063546,0.46832305271911895,9,20.793960575150454
308,0.11905467751244678,0.11655104209594205,0.11655104209594205,0.9039649677232974,0.8193677885603602,0.7783439538307654,-1.5703924403491738,-116.87443269574969,-48.87,0.0,0.0,0.6982419899600292,0.41204002338892587,0.41204002338892587,-1.5703924403491738,-133.74886539149938,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-150.62329808724905,-48.87,0.0,0.0,16.87443269574969,12.602743500593537,21.03865507970609,31.779392566963477,47.61384779535991,0.47589444718261537,0.23877101775957174,9,8.121582031252219
309,0.5492689302422592,0.5086207241937738,0.5086207241937738,0.36304543615896956,0.36304543615896956,0.36304543615896956,-1.5703924403491738,-108.10706275021934,-48.87,0.0,0.0,0.8636643275444926,0.8608156100081303,0.8608156100081303,-1.5703924403491738,-116.21412550043868,-48.87,0.0,0.0,0.8938106163041516,0.8544296117681393,0.8544296117681393,-1.5703924403491738,-124.32118825065803,-48.87,0.0,0.0,8.107062750219349,15.454358647414908,29.663085586530755,37.15724249202437,49.04264188039477,0.32620810652011656,0.38045483823233733,9,0.4781036401511338
310,0.243858823648181,0.5207065253558926,0.43979004181236,0.5831359870800098,0.1589706987059264,0.1589706987059264,-1.5703924403491738,-125.72199822437213,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-151.44399644874426,-48.87,0.0,0.0,0.5222852631504566,0.37695874385201567,0.37695874385201567,-1.5703924403491738,-177.1659946731164,-48.87,0.0,0.0,25.721998224372125,10.569405017514256,28.780901343724828,33.01985124700987,43.04259829670291,0.5774805229448303,0.2017960562465014,12,16.555175781290842
311,0.646208474783305,0.6458070442057773,0.6458070442057773,0.8686295412944999,0.8673091956505663,0.8623362680485077,-1.5703924403491738,-129.0792129186638,-48.87,0.0,0.0,0.9936922817549583,0.993232064733665,0.993232064733665,-1.5703924403491738,-158.15842583732763,-48.87,0.0,0.0,0.3108591287424407,0.3108591287424407,0.3108591287424407,-1.5703924403491738,-187.23763875599144,-48.87,0.0,0.0,29.079212918663828,13.055046314190044,26.20958775524353,31.332978539264584,44.93332721605833,0.495578705583854,0.8939470034134341,2,23.62748909052726
312,0.6183774243103068,0.6183774243103068,0.6183774243103068,1.0,1.0,1.0,-1.5703924403491738,-125.89124173922691,-48.87,0.0,0.0,0.7383288032901587,0.25500725931947243,0.25500725931947243,-1.5703924403491738,-151.78248347845383,-48.87,0.0,0.0,0.9021336386366934,0.9021336386366934,0.9021336386366934,-1.5703924403491738,-177.67372521768075,-48.87,0.0,0.0,25.891241739226917,19.34683120076458,28.03511325397561,31.033497385469584,49.75463361679013,0.34555075520322875,0.9825954158361787,0,18.52120971709415
313,0.19397054695855048,0.2601596856879802,0.3496264029166866,0.8636855025043274,0.8017726045313572,0.8017726045313572,-1.5703924403491738,-120.5896277414947,-48.87,0.0,0.0,0.5796450554167696,0.16697162315755065,0.16697162315755065,-1.5703924403491738,-141.1792554829894,-48.87,0.0,0.0,0.688739071795219,0.5890692567608851,0.3578794355493272,-1.5703924403491738,-161.76888322448409,-48.87,0.0,0.0,20.5896277414947,10.870227659131977,21.44971387895392,34.013279577479125,43.35403096533951,0.4014156900226832,0.3720417697821009,4,13.549713134771899
314,0.8321520098164168,0.7642581537655844,0.4405341775457221,0.3773387422270757,0.3655497111028951,0.31946891510637393,-1.5703924403491738,-122.32190053770937,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-144.64380107541874,-48.87,0.0,0.0,0.5991868432369674,0.5328618243133452,0.4249795663831841,-1.5703924403491738,-166.9657016131281,-48.87,0.0,0.0,22.321900537709364,13.730223110469353,28.013876790407082,35.579587137399976,43.187230939696924,0.05183677865078986,0.420625400995276,12,11.806648259922504
315,0.6816324840532457,0.6985947311990368,0.6160433243355254,0.18180530677479667,0.18180530677479667,0.18180530677479667,-1.5703924403491738,-117.64751117761446,-48.87,0.0,0.0,0.7875279887895648,0.43862045471181754,0.43862045471181754,-1.5703924403491738,-135.29502235522892,-48.87,0.0,0.0,0.0701873802198099,0.06643201719247285,0.0609340340785401,-1.5703924403491738,-152.94253353284338,-48.87,0.0,0.0,17.64751117761446,10.676036202780926,21.184697579135598,31.734017292814016,41.440839071238486,0.33933384718055415,0.6161954498906017,5,10.187564850545298
316,0.8043579444106705,0.8043579444106705,0.8043579444106705,0.741968229367173,0.5513967602504866,0.5436540621899995,-1.5703924403491738,-113.38436079110099,-48.87,0.0,0.0,0.15073501221081806,0.14632180303574102,0.13077973460115763,-1.5703924403491738,-126.76872158220198,-48.87,0.0,0.0,0.31063114902287925,0.5089182883133133,0.6354943221990521,-1.5703924403491738,-140.15308237330296,-48.87,0.0,0.0,13.384360791100981,14.760518709864854,21.900858644605837,38.73713277833877,46.081286932989165,0.6216759789140005,0.05240523048610479,11,3.0631713867223596
317,0.5941522324359509,0.5941522324359509,0.5941522324359509,0.8665983637168944,0.8665983637168944,0.8665983637168944,-1.5703924403491738,-116.58474583844827,-48.87,0.0,0.0,0.3142266584099018,0.7983080167389909,0.3629613808925843,-1.5703924403491738,-133.16949167689654,-48.87,0.0,0.0,0.1485240232452425,0.1485240232452425,0.1485240232452425,-1.5703924403491738,-149.7542375153448,-48.87,0.0,0.0,16.584745838448274,11.162953767156624,21.89279869635136,38.46205095847813,43.01967806645784,0.5463789116400143,0.7137834098112986,1,9.597473144539226
318,0.8490870405347765,0.8490870405347765,0.8490870405347765,0.417409521190372,0.33147171762621064,0.3073341916914386,-1.5703924403491738,-120.73163633218138,-48.87,0.0,0.0,0.13071436434334807,0.13524605979674525,0.10811112653834307,-1.5703924403491738,-141.46327266436276,-48.87,0.0,0.0,0.6941029752208991,0.7424947043896657,0.5891156994046616,-1.5703924403491738,-162.19490899654414,-48.87,0.0,0.0,20.731636332181385,12.507791673544263,21.101854753251523,35.45196821708601,43.41526469205463,0.8788820925011545,0.37037411225952577,3,15.550750736784103
319,0.3593663027430145,0.7426982539014866,0.7462512339918614,0.45494227898405876,0.45494227898405876,0.45494227898405876,-1.5703924403491738,-124.95934307849288,-48.87,0.0,0.0,0.13110890676779846,0.13110890676779846,0.13110890676779846,-1.5703924403491738,-149.91868615698576,-48.87,0.0,0.0,0.6799595925783948,0.6490013031847384,0.33493014945199806,-1.5703924403491738,-174.87802923547864,-48.87,0.0,0.0,24.959343078492886,18.405000792701923,28.73757738246635,31.419847268054657,49.089974119229986,0.713820429494989,0.2937176790462669,7,14.467376708993719
320,0.7889058218814102,0.38598318917964636,0.38598318917964636,0.6158129112279376,0.6158129112279376,0.6158129112279376,-1.5703924403491738,-125.62770652282886,-48.87,0.0,0.0,0.685738926624788,0.5236494890270466,0.4568170505318061,-1.5703924403491738,-151.25541304565772,-48.87,0.0,0.0,0.7713292008065197,0.7642090891198614,0.7544408332422984,-1.5703924403491738,-176.88311956848656,-48.87,0.0,0.0,25.627706522828856,12.518077125663384,27.525278009461342,32.51838450674368,46.915239848109955,0.6418072425637227,0.3371743125684984,3,16.945770263970264
321,0.20528182640039233,0.18065261769953234,0.15917442065192666,0.32444129059782145,0.3278621558591726,0.32064612698824385,-1.5703924403491738,-120.08981262468171,-48.87,0.0,0.0,0.7586373510775244,0.7586373510775244,0.7586373510775244,-1.5703924403491738,-140.17962524936343,-48.87,0.0,0.0,0.7173301907765663,0.6319934531282165,0.24134675482851287,-1.5703924403491738,-160.26943787404514,-48.87,0.0,0.0,20.089812624681713,13.011706632522394,27.631712999153336,35.13752188930876,46.84379780674248,0.8410713197493399,0.2451744887271709,6,15.039169311546676
322,0.22373262047548534,0.22373262047548534,0.22373262047548534,0.0352018367067162,0.0352018367067162,0.0352018367067162,-1.5703924403491738,-128.5365820120314,-48.87,0.0,0.0,0.6487008207286468,0.6486759012735029,0.648658254420233,-1.5703924403491738,-157.0731640240628,-48.87,0.0,0.0,0.8539238565907952,0.8307767178529808,0.8211681564338078,-1.5703924403491738,-185.6097460360942,-48.87,0.0,0.0,28.53658201203141,11.260393226990228,29.26270034757664,36.366461543735284,45.86429866172132,0.9898998518840945,0.9123754728235134,4,23.392486575773617
