,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.inter_vehicle_distance,point.params.random_t1,point.params.random_t2,point.params.random_t3,point.params.random_t4,point.params.random_thr_br1,point.params.random_thr_br2,point.params.weather,rho
168,0.16017258022439085,0.13277515628558775,0.12781115333042492,0.6676849296891246,0.6676849296891246,0.6676849296891246,-1.5703924403491738,-107.35928263757097,-48.87,0.0,0.0,0.5356531399286126,0.5356531399286126,0.5356531399286126,-1.5703924403491738,-114.71856527514194,-48.87,0.0,0.0,0.7381867883721545,0.7381867883721545,0.7381867883721545,-1.5703924403491738,-122.07784791271291,-48.87,0.0,0.0,7.359282637570964,14.15967591957964,26.49142361023879,39.106838171732164,49.393373476840225,0.05403095506070403,0.24675357949286295,5,0.24749424246697505
169,0.5883723839982451,0.3684778435193553,0.3684778435193553,0.9297453747684079,0.926537956643604,0.926537956643604,-1.5703924403491738,-108.93748571965556,-48.87,0.0,0.0,0.49220739839297106,0.37854209228058705,0.37854209228058705,-1.5703924403491738,-117.87497143931111,-48.87,0.0,0.0,0.8440854794484929,0.843833595368521,0.843833595368521,-1.5703924403491738,-126.81245715896667,-48.87,0.0,0.0,8.93748571965556,10.223429171103556,28.065065301696286,31.652207688719514,44.47013362471034,0.3973160245657648,0.2801741501420889,10,0.507476806705359
170,1.0,1.0,1.0,0.203235392815317,0.7239309575170088,0.20986282486155217,-1.5703924403491738,-113.52114962007295,-48.87,0.0,0.0,0.861081353916762,0.8596937648973106,0.8536657798082662,-1.5703924403491738,-127.0422992401459,-48.87,0.0,0.0,0.25767466762248925,0.40724157715510245,0.42144931916891926,-1.5703924403491738,-140.56344886021884,-48.87,0.0,0.0,13.521149620072949,11.165826473824096,29.290067184062558,38.67171991172836,42.36516522381314,0.15032354592999692,0.4433014035583917,11,3.839778900413167
171,1.0,1.0,1.0,0.795187816586549,0.795187816586549,0.795187816586549,-1.5703924403491738,-110.59578389093356,-48.87,0.0,0.0,0.7717159085289367,0.7141519621368702,0.7141519621368702,-1.5703924403491738,-121.19156778186712,-48.87,0.0,0.0,0.7798426930476452,0.5636185653087225,0.3597665027002319,-1.5703924403491738,-131.78735167280067,-48.87,0.0,0.0,10.595783890933555,17.159137868810976,29.53782067191246,38.425678213364755,48.93213622715981,0.5756376867849454,0.03850500126939367,4,0.16604614293868014
172,0.22089293212080924,0.2208937519816094,0.22078189111081706,0.7519335977897834,0.8836497001641596,0.5868890877672625,-1.5703924403491738,-111.58656545255363,-48.87,0.0,0.0,0.0,0.0,0.0,-1.5703924403491738,-123.17313090510726,-48.87,0.0,0.0,0.010505846644485978,0.010505846644485978,0.010505846644485978,-1.5703924403491738,-134.75969635766089,-48.87,0.0,0.0,11.586565452553625,16.270567414597167,28.021681226422118,38.571360654644316,48.39218757594442,0.06958586633217667,0.3544614845108516,2,0.8384628469420878
173,0.6454500542699331,0.6454500542699331,0.6454500542699331,0.8777453272649594,0.8777388192329013,0.8777245949524053,-1.5703924403491738,-111.5013810600441,-48.87,0.0,0.0,0.5767940250870162,0.5620264754864888,0.5562932143848859,-1.5703924403491738,-123.00276212008819,-48.87,0.0,0.0,0.8207471531401034,0.8207471531401034,0.8207471531401034,-1.5703924403491738,-134.50414318013227,-48.87,0.0,0.0,11.50138106004409,13.01030821305159,24.852733033774943,31.41484554837715,44.44269842681157,0.18080142735057797,0.0945149214164944,0,1.086700882799132
174,1.0,1.0,1.0,0.7200731848779025,0.7200731848779025,0.7200731848779025,-1.5703924403491738,-117.79559925315645,-48.87,0.0,0.0,0.5595661279487054,0.5075342891414462,0.4908426529595069,-1.5703924403491738,-135.5911985063129,-48.87,0.0,0.0,0.8155843203410658,0.7881319165178061,0.5196106541665795,-1.5703924403491738,-153.38679775946935,-48.87,0.0,0.0,17.795599253156453,15.26146064349545,29.972453585058012,39.18134057936523,46.653982649233185,0.18964073001012643,0.20080902212161397,11,8.394569397026977
175,0.17293749475781017,0.5080331969212618,0.3440697496978144,0.6829193262799397,0.6675644509414053,0.6675644509414053,-1.5703924403491738,-125.48726646112546,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-150.97453292225092,-48.87,0.0,0.0,0.22976595081268286,0.22976595081268286,0.22976595081268286,-1.5703924403491738,-176.4617993833764,-48.87,0.0,0.0,25.487266461125458,12.959762453072036,28.769290903301307,39.7456411475351,42.83922198108629,0.1633341556920021,0.21119463202032915,5,15.888347625833088
176,0.30197729405388263,0.641312940036126,0.5712335253239511,0.5811759686763162,0.571272683854971,0.571272683854971,-1.5703924403491738,-107.02591286795524,-48.87,0.0,0.0,0.8333431846888035,0.8502557798130885,0.8150047490464674,-1.5703924403491738,-114.05182573591048,-48.87,0.0,0.0,0.9978043902315857,0.9978043902315857,0.9978043902315857,-1.5703924403491738,-121.07773860386573,-48.87,0.0,0.0,7.025912867955239,10.442225837671865,22.73737982225135,37.522061668097265,49.26890053361399,0.5501836426925287,0.002259423271744598,9,0.24848327787636748
177,0.14549822226428322,0.13875668776539146,0.13875668776539146,0.7556270712018058,0.662107425202124,0.5714962711885818,-1.5703924403491738,-119.68168442402828,-48.87,0.0,0.0,0.3916462015461729,0.3916462015461729,0.3916462015461729,-1.5703924403491738,-139.36336884805655,-48.87,0.0,0.0,0.9759630574153588,0.9759630574153588,0.9759630574153588,-1.5703924403491738,-159.04505327208483,-48.87,0.0,0.0,19.681684424028273,12.780966113528857,27.855311401925345,39.66850261169117,42.56167659442126,0.30272576725718475,0.7031780770293597,4,11.756320953412562
178,0.8202688346202025,0.8161284920413893,0.8017349604672108,0.9629405786315388,0.9638795652711104,0.961058370685879,-1.5703924403491738,-111.48181028764921,-48.87,0.0,0.0,0.7167729929689186,0.7167729929689186,0.7167729929689186,-1.5703924403491738,-122.96362057529842,-48.87,0.0,0.0,0.7046639533649464,0.7077873561734767,0.7044207699398146,-1.5703924403491738,-134.44543086294763,-48.87,0.0,0.0,11.481810287649203,18.63702385463553,29.906859933834127,39.623304667816726,44.185979031887115,0.5633073245935274,0.58789723502625,0,5.561218261774554
179,0.3725943864973895,0.6611866641129573,0.7104624318681707,0.9916480772598026,0.9880264168654469,0.98764833369103,-1.5703924403491738,-108.92376619850067,-48.87,0.0,0.0,0.5318464549362649,0.5318464549362649,0.5318464549362649,-1.5703924403491738,-117.84753239700134,-48.87,0.0,0.0,0.6071342349542438,0.5803533394793788,0.4494154215555465,-1.5703924403491738,-126.77129859550202,-48.87,0.0,0.0,8.923766198500676,16.952585143834497,28.267370727110194,35.112251803168974,48.44328854838559,0.40700002472347735,0.7931847475577809,2,2.3302154556897197
180,0.22974664258774194,0.20488242629096307,0.20488242629096307,0.5052155919401186,0.5052155919401186,0.5052155919401186,-1.5703924403491738,-110.41100492438488,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-120.82200984876977,-48.87,0.0,0.0,0.6479376188019403,0.5176236470580999,0.5176236470580999,-1.5703924403491738,-131.23301477315465,-48.87,0.0,0.0,10.411004924384878,15.632178603620686,26.132262437052148,31.415201135055636,42.33066299058389,0.6174643660733584,0.13340231646331738,8,0.47839611705444174
181,0.17091496344502488,0.17091496344502488,0.17091496344502488,0.542315258866143,0.542315258866143,0.542315258866143,-1.5703924403491738,-108.99459651780218,-48.87,0.0,0.0,0.3171011406754814,0.3562321034666406,0.42891145257460167,-1.5703924403491738,-117.98919303560436,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-126.98378955340654,-48.87,0.0,0.0,8.994596517802183,11.236521604097858,26.083567517973066,33.23574989741589,49.733601371578686,0.34092118599642784,0.08093524527633693,13,0.13055416648965057
182,0.30060471952832923,0.30060471952832923,0.30060471952832923,0.34063891269549124,0.31959436149594217,0.2375131808540169,-1.5703924403491738,-107.4309488901719,-48.87,0.0,0.0,0.9111919606248344,0.9093035582263157,0.9068414263819227,-1.5703924403491738,-114.86189778034381,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-122.29284667051571,-48.87,0.0,0.0,7.430948890171905,14.093379382913557,28.483525583974984,39.627614155674635,47.55608401268176,0.9677251106372854,0.23656637078056736,0,2.3580627442039113
183,0.3637829503642865,0.32948616418777815,0.32948616418777815,0.38776249635365384,0.3116009199949362,0.27868802716128743,-1.5703924403491738,-107.7353871937829,-48.87,0.0,0.0,0.6938512579715045,0.6546436224889297,0.6486558406959125,-1.5703924403491738,-115.4707743875658,-48.87,0.0,0.0,0.38732273617980106,0.38732273617980106,0.38732273617980106,-1.5703924403491738,-123.2061615813487,-48.87,0.0,0.0,7.735387193782902,16.80771604365999,24.4940914839933,38.43721670173621,43.5309924467552,0.4039948766756044,0.1921906189551709,4,0.23645017220411102
184,0.9999999999999999,1.0,1.0,0.6686019662443707,0.5939721776196429,0.3088687092545247,-1.5703924403491738,-108.20767914345647,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-116.41535828691295,-48.87,0.0,0.0,0.3060114572265068,0.6468295891014716,0.5817650224463867,-1.5703924403491738,-124.62303743036942,-48.87,0.0,0.0,8.20767914345647,17.77275072866098,28.664050553870744,31.63155346550142,41.51622641573425,0.541384477281907,0.130329756811651,4,0.23620601799303298
185,1.0,1.0,1.0,0.9992961494879885,0.9992961494879885,0.9992961494879885,-1.5703924403491738,-107.05778279326312,-48.87,0.0,0.0,0.5403141726234651,0.5403141726234651,0.5403141726234651,-1.5703924403491738,-114.11556558652623,-48.87,0.0,0.0,0.6665731755986838,0.6665731755986838,0.6665731755986838,-1.5703924403491738,-121.17334837978935,-48.87,0.0,0.0,7.057782793263117,13.275492383419971,25.492430783359595,32.68255075509993,49.06892337756659,0.08407521542750682,0.10061019048484547,0,0.24069142342077754
186,0.8354938434798413,0.7343943663259666,0.5037030753310359,0.9273556049442137,0.9273556049442137,0.9273556049442137,-1.5703924403491738,-108.26739521355567,-48.87,0.0,0.0,0.7084459599279924,0.7084459599279924,0.7084459599279924,-1.5703924403491738,-116.53479042711135,-48.87,0.0,0.0,0.722446816485699,0.637233886263621,0.6098076324755795,-1.5703924403491738,-124.80218564066702,-48.87,0.0,0.0,8.267395213555671,11.097543329135963,28.259777163996354,36.006681475724776,46.52767749358838,0.462692154172065,0.39812514848124586,12,1.562957763921319
187,0.1569484704283384,0.14366972602124228,0.14163872764934346,0.5847143290959705,0.5749622228169969,0.5749622228169969,-1.5703924403491738,-107.38231441849463,-48.87,0.0,0.0,0.6360217494338747,0.6360217494338747,0.6360217494338747,-1.5703924403491738,-114.76462883698926,-48.87,0.0,0.0,0.9691787795275648,0.9691787795275648,0.9691787795275648,-1.5703924403491738,-122.14694325548389,-48.87,0.0,0.0,7.382314418494635,18.73868163338613,25.994628484564817,34.41452552694344,49.00337369014279,0.03803103066303781,0.06260502483114139,8,0.24821214409727332
188,0.6023175187289995,0.5790256019334882,0.5048916249483102,0.5989145229177909,0.4717694755359973,0.4541739414059872,-1.5703924403491738,-108.50833806294752,-48.87,0.0,0.0,0.35550303665777744,0.3225743799818434,0.3225743799818434,-1.5703924403491738,-117.01667612589503,-48.87,0.0,0.0,0.710988438774476,0.7105620890908413,0.7094140890682326,-1.5703924403491738,-125.52501418884255,-48.87,0.0,0.0,8.508338062947512,18.33741222843688,22.243880009411065,32.22894391749751,43.92305264498247,0.8179018836446433,0.05124356497776317,2,0.2380673147884238
189,1.0,1.0,1.0,0.7487309919177887,0.71429071578426,0.7141968353012198,-1.5703924403491738,-108.45575680433079,-48.87,0.0,0.0,0.13514316516823915,0.13514316516823915,0.13514316516823915,-1.5703924403491738,-116.91151360866158,-48.87,0.0,0.0,0.8664852706445075,0.8664852706445075,0.8664852706445075,-1.5703924403491738,-125.36727041299237,-48.87,0.0,0.0,8.455756804330784,17.329103940197534,25.628499655488465,33.16132113453224,48.738426814447884,0.5281624483073626,0.36749472822719326,8,1.3732910166524697
190,0.2328867992114575,0.2001164260309021,0.19669284388844793,0.925114476460296,0.918157565979258,0.9053104955732992,-1.5703924403491738,-107.08570185131254,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-114.17140370262507,-48.87,0.0,0.0,0.9743110688696182,0.9733286902597096,0.9714884727654383,-1.5703924403491738,-121.2571055539376,-48.87,0.0,0.0,7.085701851312541,13.738214772064634,28.948277920633835,33.59760039517537,42.68561176522842,0.40498571356631785,0.13010933627056914,0,0.24238271665492928
191,0.4429430305918936,0.5411814590045557,0.3717725983135607,0.1567949687021336,0.30747844308179884,0.38021366775207477,-1.5703924403491738,-111.05811020139978,-48.87,0.0,0.0,0.5258463642525687,0.5258463642525687,0.5258463642525687,-1.5703924403491738,-122.11622040279957,-48.87,0.0,0.0,0.7534590424433909,0.45617710651120946,0.45617710651120946,-1.5703924403491738,-133.17433060419935,-48.87,0.0,0.0,11.058110201399781,10.102401169460492,21.875506838443773,33.08268559584695,42.854444991735186,0.7827976255984459,0.3168943549909288,6,5.206665039068916
192,0.6247809149932037,0.5333967784742654,0.5333967784742654,1.0,1.0,1.0,-1.5703924403491738,-109.33442231082762,-48.87,0.0,0.0,0.4798640136691123,0.3943525162087476,0.3943525162087476,-1.5703924403491738,-118.66884462165524,-48.87,0.0,0.0,0.3063591033774348,0.2649135610659427,0.2649135610659427,-1.5703924403491738,-128.00326693248286,-48.87,0.0,0.0,9.334422310827613,19.726713774708273,28.027223010687358,38.45546488832365,42.527624924918406,0.4374108083142936,0.30066087018621496,1,1.3903808593932174
193,1.0,1.0,1.0,1.0,1.0,1.0,-1.5703924403491738,-107.0435995420194,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-114.08719908403879,-48.87,0.0,0.0,0.351427650479761,0.37267829661136725,0.5017673499740275,-1.5703924403491738,-121.13079862605818,-48.87,0.0,0.0,7.043599542019399,15.587903991755079,24.797112676861413,34.813965588536895,43.74041358843033,0.403045962110485,0.7011815028237465,6,0.3963928266462524
194,0.07483238801706427,0.07483238801706427,0.07483238801706427,0.603028180245458,0.603028180245458,0.603028180245458,-1.5703924403491738,-122.459639282679,-48.87,0.0,0.0,0.06745582580046908,0.06745582580046908,0.06745582580046908,-1.5703924403491738,-144.919278565358,-48.87,0.0,0.0,0.6615521706477099,0.7536736375048771,0.32268698273194407,-1.5703924403491738,-167.37891784803702,-48.87,0.0,0.0,22.459639282679003,12.67342054270411,28.959310124594715,39.01699344799772,43.852695312587414,0.46016245228668656,0.2808704603118693,5,14.267486572303387
195,0.4331100062879361,0.4331100062879361,0.4331100062879361,0.2272484605741148,0.2272484605741148,0.2272484605741148,-1.5703924403491738,-108.93202143903264,-48.87,0.0,0.0,0.8720021155404213,0.8271131758238998,0.8271131758238998,-1.5703924403491738,-117.86404287806528,-48.87,0.0,0.0,0.5660496134484219,0.15344398569992768,0.15344398569992768,-1.5703924403491738,-126.79606431709792,-48.87,0.0,0.0,8.932021439032637,11.026628607001927,25.33889612377059,39.360364399394996,46.00036895288183,0.4382356368823325,0.09932070826753474,1,0.22860716124091862
196,0.7872400473836562,0.7795313100714639,0.7402345958518134,0.7156799081008369,0.664978160952306,0.6218926873390829,-1.5703924403491738,-109.66553605857682,-48.87,0.0,0.0,0.05290601478303658,0.05290601478303658,0.05290601478303658,-1.5703924403491738,-119.33107211715364,-48.87,0.0,0.0,0.40425062149148744,0.40425062149148744,0.40425062149148744,-1.5703924403491738,-128.99660817573047,-48.87,0.0,0.0,9.665536058576821,11.439468365521844,21.86356424604916,34.14804818879045,41.07323224633921,0.4268029652752435,0.1820581365435412,2,0.19711303714437456
197,1.0,1.0,1.0,1.0,1.0,1.0,-1.5703924403491738,-108.66558187164296,-48.87,0.0,0.0,0.19033287086846112,0.35770796469844607,0.49803291050271586,-1.5703924403491738,-117.33116374328591,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-125.99674561492887,-48.87,0.0,0.0,8.665581871642964,16.779129173233944,29.806840142446138,38.39607271063213,45.50001879055322,0.4903377789567241,0.04988390238431928,9,0.23803674699680322
198,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,1.0,-1.5703924403491738,-108.95896047653439,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-117.91792095306877,-48.87,0.0,0.0,0.08855775158395279,0.0828655863051586,0.0823938078274088,-1.5703924403491738,-126.87688142960316,-48.87,0.0,0.0,8.958960476534383,11.049238431966092,25.695680714589763,34.24525723546219,49.81570033878446,0.29232182474399326,0.008077340222165086,0,0.24025448726724363
199,0.15465715303666464,0.15465715303666464,0.15465715303666464,0.5087112121893478,0.5027810538119241,0.4982237856648444,-1.5703924403491738,-113.72633273716008,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-127.45266547432016,-48.87,0.0,0.0,0.47866176317822995,0.691281613887762,0.3868967984385723,-1.5703924403491738,-141.17899821148023,-48.87,0.0,0.0,13.72633273716008,12.916134462441784,29.076147779621607,38.41649844953873,41.45585047248088,0.41129501894491705,0.3211137642167733,11,6.2275390625162
200,0.691428415465009,0.691428415465009,0.691428415465009,0.11348033845024004,0.10730431463909955,0.10730431463909955,-1.5703924403491738,-114.71288656014121,-48.87,0.0,0.0,0.7931292879760539,0.7916548308567791,0.7912052018201636,-1.5703924403491738,-129.42577312028243,-48.87,0.0,0.0,0.28054909630441005,0.4404279649129524,0.5356709062833739,-1.5703924403491738,-144.13865968042364,-48.87,0.0,0.0,14.71288656014121,15.427191223651084,25.130934777447898,33.51837394028004,43.483981431880224,0.6872052931568204,0.19257852110854515,7,5.529815673834344
201,0.7825586975011312,0.6423729523835147,0.5021895189801444,0.7200301735282368,0.8067570857401627,0.5448911948056689,-1.5703924403491738,-109.59161890691269,-48.87,0.0,0.0,0.7746975625810588,0.6994857935310352,0.6880592439404174,-1.5703924403491738,-119.18323781382537,-48.87,0.0,0.0,0.9028348551955769,0.9028348551955769,0.9028348551955769,-1.5703924403491738,-128.77485672073806,-48.87,0.0,0.0,9.591618906912679,14.135046286019442,28.549520293914263,39.29958568530902,42.09989600432201,0.7272726222603507,0.17297467443108322,9,4.4249114990357885
202,0.6449030607144061,0.6443358481866716,0.626326480826103,0.9508933036797012,0.9508933036797012,0.9508933036797012,-1.5703924403491738,-107.06206740172316,-48.87,0.0,0.0,0.9916515057629833,0.9896920274686454,0.9896920274686454,-1.5703924403491738,-114.12413480344631,-48.87,0.0,0.0,0.7736931246940223,0.7736931246940223,0.7736931246940223,-1.5703924403491738,-121.18620220516947,-48.87,0.0,0.0,7.062067401723155,17.849033761721046,28.720259447448065,39.29818434731706,43.269061971476226,0.17628684643928932,0.05521733648665687,5,0.24401112999171026
