,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.amplitude_acc,point.params.attack_time,point.params.frequency,point.params.inter_vehicle_distance,point.params.weather,rho
37,0.6329637575868541,0.4108312145052491,0.2764628954394788,0.7838632809659387,0.7521301812535912,0.4135735978728081,-1.5703924403491738,-116.53509015223464,-48.87,0.0,0.0,0.22828782077640716,0.21888868030623274,0.199991444303368,-1.5703924403491738,-133.0701803044693,-48.87,0.0,0.0,0.6595080922012955,0.6595080922012955,0.6595080922012955,-1.5703924403491738,-149.60527045670392,-48.87,0.0,0.0,0.1630374170452965,5.337266309466364,9.283099506067513,16.535090152234645,5,5.30702209761802
38,0.22605373118385338,0.22605373118385338,0.22605373118385338,0.76406426524689,0.6824233666422216,0.6794262197752564,-1.5703924403491738,-111.99516051593515,-48.87,0.0,0.0,0.1773732675814219,0.14786435124987218,0.14786435124987218,-1.5703924403491738,-123.99032103187031,-48.87,0.0,0.0,0.3060160229138289,0.3060160229138289,0.3060160229138289,-1.5703924403491738,-135.98548154780548,-48.87,0.0,0.0,0.028378475916985835,0.042764880315498965,8.569249148738859,11.995160515935158,13,6.144646939647062
39,0.7837515807511936,0.7878613393233699,0.7782423208543306,0.9424032817134074,0.9435251594578548,0.9337581001356753,-1.5703924403491738,-110.06738577393448,-48.87,0.0,0.0,0.0,0.0,0.0,-1.5703924403491738,-120.13477154786895,-48.87,0.0,0.0,0.17949397590063268,0.17949397590063268,0.17949397590063268,-1.5703924403491738,-130.2021573218034,-48.87,0.0,0.0,0.9999474794661006,3.892947411349439,2.218511167951168,10.067385773934472,11,0.1632613598387369
40,0.14492730475620047,0.14492730475620047,0.14492730475620047,0.20412288418799998,0.20412288418799998,0.20412288418799998,-1.5703924403491738,-115.70687723744268,-48.87,0.0,0.0,0.8263358335921984,0.8263375684950669,0.8263126294662537,-1.5703924403491738,-131.41375447488537,-48.87,0.0,0.0,0.7135787045071471,0.6259363618776352,0.6259363618776352,-1.5703924403491738,-147.12063171232805,-48.87,0.0,0.0,0.8037369480828693,8.683438695924368,7.011950022554431,15.706877237442676,4,7.0891728403134096
41,0.778656047888632,0.778656047888632,0.778656047888632,0.0,0.0,0.0,-1.5703924403491738,-114.91667615098075,-48.87,0.0,0.0,0.4842316396503068,0.46328589476616006,0.43122037869746244,-1.5703924403491738,-129.8333523019615,-48.87,0.0,0.0,0.49410552322175927,0.4745601138804004,0.4745601138804004,-1.5703924403491738,-144.75002845294225,-48.87,0.0,0.0,0.8877022001042009,6.700936683742576,1.4600404153063185,14.916676150980749,11,1.1253280644399828
42,0.1486198636635946,0.11592297445048702,0.09222010535765113,0.9655059591271825,0.9650455536760326,0.955262692639402,-1.5703924403491738,-111.86597315272247,-48.87,0.0,0.0,0.21484980798360798,0.18219570780185204,0.17515788154908468,-1.5703924403491738,-123.73194630544495,-48.87,0.0,0.0,0.43007301697427003,0.43606562799637577,0.7027740113262856,-1.5703924403491738,-135.59791945816744,-48.87,0.0,0.0,0.35000517640281337,6.835405401604935,3.570721574272202,11.865973152722479,2,0.7779464921600372
43,0.7755204914276053,0.763851945419325,0.4906692962439334,0.9202709657439188,0.9202709657439188,0.9202709657439188,-1.5703924403491738,-128.51080885824868,-48.87,0.0,0.0,0.9933313106775968,0.9931889919231058,0.9929271612407248,-1.5703924403491738,-157.02161771649736,-48.87,0.0,0.0,0.7161248325910141,0.7250926270906827,0.42808493601879183,-1.5703924403491738,-185.53242657474604,-48.87,0.0,0.0,0.4029668556542464,0.08371974076632704,9.707447911192554,28.51080885824869,2,22.566375811685077
44,0.7776440251679863,0.7776440251679863,0.7776440251679863,0.34519119392564035,0.34519119392564035,0.34519119392564035,-1.5703924403491738,-121.9950595795145,-48.87,0.0,0.0,0.18423717957320987,0.18423717957320987,0.18423717957320987,-1.5703924403491738,-143.990119159029,-48.87,0.0,0.0,0.543027976281855,0.543027976281855,0.543027976281855,-1.5703924403491738,-165.9851787385435,-48.87,0.0,0.0,0.9864513998760255,9.319884797990648,8.889676015926224,21.995059579514496,9,13.304476740520048
45,0.7346675879778048,0.16356679318159073,0.16356679318159073,0.7859982504926742,0.3517317198797346,0.3517317198797346,-1.5703924403491738,-107.87525331684031,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-115.75050663368063,-48.87,0.0,0.0,0.1457734288513345,0.1457734288513345,0.1457734288513345,-1.5703924403491738,-123.62575995052094,-48.87,0.0,0.0,0.1598480837138858,7.894570720612354,2.0531131581132223,7.875253316840315,6,0.2484082803009935
46,1.0,1.0,1.0,0.5951894229960841,0.5951894229960841,0.5951894229960841,-1.5703924403491738,-115.74006098572745,-48.87,0.0,0.0,0.9545953342124205,0.9470136356700547,0.9470136356700547,-1.5703924403491738,-131.4801219714549,-48.87,0.0,0.0,0.9679484869573611,0.9489172595989281,0.944205483961567,-1.5703924403491738,-147.22018295718237,-48.87,0.0,0.0,0.9911678745796432,7.792442459996009,4.030361733210075,15.740060985727457,9,7.78666883500809
47,0.7990558355062483,0.3827230739135162,0.32047044699612237,0.1854283645391531,0.1854283645391531,0.1854283645391531,-1.5703924403491738,-109.7138789544265,-48.87,0.0,0.0,0.6273021967234512,0.8394173219000993,0.528879183695228,-1.5703924403491738,-119.42775790885301,-48.87,0.0,0.0,0.27558947138511003,0.3937203109524726,0.4980230336183121,-1.5703924403491738,-129.14163686327953,-48.87,0.0,0.0,0.6597872841995062,2.6544627268821106,1.5608635544659533,9.713878954426505,4,0.18040472443656963
48,0.5232775078780397,0.7825459049638308,0.28896434095006174,1.0,1.0,1.0,-1.5703924403491738,-109.1776783669039,-48.87,0.0,0.0,0.8648040668736208,0.878174595286374,0.8570324889913035,-1.5703924403491738,-118.35535673380781,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-127.53303510071171,-48.87,0.0,0.0,0.010788624206150677,5.644239429607271,3.155018354423531,9.177678366903912,11,0.1927140061956969
49,0.6859391838195444,0.6859391838195444,0.6859391838195444,0.09264215251849788,0.09264215251849788,0.09264215251849788,-1.5703924403491738,-123.64478923684453,-48.87,0.0,0.0,0.5119253599692571,0.5902033190747846,0.23075289933256216,-1.5703924403491738,-147.28957847368906,-48.87,0.0,0.0,0.7994208199055579,0.7870104332527145,0.6824585932374416,-1.5703924403491738,-170.9343677105336,-48.87,0.0,0.0,0.5456969589946493,1.5335346267567163,2.160810390493947,23.644789236844534,7,16.143875125936805
50,0.7927756942254962,0.7927756942254962,0.7927756942254962,0.32985356289568224,0.32985356289568224,0.32985356289568224,-1.5703924403491738,-120.26080839016555,-48.87,0.0,0.0,0.1473510544437095,0.1275844585488941,0.1275844585488941,-1.5703924403491738,-140.5216167803311,-48.87,0.0,0.0,0.8609207299089789,0.46809144592515906,0.46809144592515906,-1.5703924403491738,-160.78242517049665,-48.87,0.0,0.0,0.8129218129159177,6.641657494682258,1.1496836248726505,20.260808390165558,1,4.704205513217174
51,0.8123608856298246,0.8123608856298246,0.8123608856298246,0.7858460194676844,0.7858460194676844,0.7858460194676844,-1.5703924403491738,-114.41509901726539,-48.87,0.0,0.0,0.927182444380953,0.927182444380953,0.927182444380953,-1.5703924403491738,-128.83019803453078,-48.87,0.0,0.0,0.442214973919215,0.442214973919215,0.442214973919215,-1.5703924403491738,-143.24529705179617,-48.87,0.0,0.0,0.9052597310382546,6.516283509950444,7.571912306076239,14.41509901726539,4,5.374559409064606
52,0.776394758085418,0.6020234879034765,0.5618423400964228,0.2641811044705862,0.31044611555723867,0.5077656669673102,-1.5703924403491738,-126.59213454215543,-48.87,0.0,0.0,0.79064047259914,0.79064047259914,0.79064047259914,-1.5703924403491738,-153.18426908431087,-48.87,0.0,0.0,0.5238921046015466,0.5238921046015466,0.5238921046015466,-1.5703924403491738,-179.7764036264663,-48.87,0.0,0.0,0.55812728929042,6.055843909217082,6.980668644395594,26.592134542155435,11,16.207008362365354
53,0.94428307056475,0.9496552494223485,0.9392132830307973,0.30161698055108216,0.30161698055108216,0.30161698055108216,-1.5703924403491738,-122.68981196581149,-48.87,0.0,0.0,0.7632070489814283,0.6530841588392472,0.6530841588392472,-1.5703924403491738,-145.37962393162297,-48.87,0.0,0.0,0.056729246918270915,0.056729246918270915,0.056729246918270915,-1.5703924403491738,-168.06943589743446,-48.87,0.0,0.0,0.452375017266489,4.9547817179140115,7.408505927960675,22.689811965811494,2,12.730552675526667
54,0.19297951763596582,0.36831713081570877,0.4143304485674559,0.6974944815444487,0.6159487847299406,0.1466717007276206,-1.5703924403491738,-116.12122996560295,-48.87,0.0,0.0,0.9006728908594274,0.8921529530522184,0.8852096914317674,-1.5703924403491738,-132.2424599312059,-48.87,0.0,0.0,0.06362558104115204,0.06362558104115204,0.06362558104115204,-1.5703924403491738,-148.36368989680886,-48.87,0.0,0.0,0.8384496205228545,5.674532350384363,9.517683768547156,16.12122996560295,5,7.025146529139898
55,0.4597922616950588,0.4597922616950588,0.4597922616950588,0.2591797289256798,0.257057678940643,0.2548435310578639,-1.5703924403491738,-117.49185753631141,-48.87,0.0,0.0,0.847609277449778,0.846793147904302,0.8068165530627024,-1.5703924403491738,-134.98371507262283,-48.87,0.0,0.0,0.10328985800745173,0.10328985800745173,0.10328985800745173,-1.5703924403491738,-152.47557260893424,-48.87,0.0,0.0,0.6278767314482901,7.280138365963952,5.236589982799405,17.491857536311407,0,8.277921689631496
56,0.9718745391299599,0.9540904907594441,0.9540904907594441,0.5907601843138895,0.4625100545050914,0.4625100545050914,-1.5703924403491738,-115.41073378585676,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-130.82146757171353,-48.87,0.0,0.0,0.0817488682341038,0.0817488682341038,0.0817488682341038,-1.5703924403491738,-146.2322013575703,-48.87,0.0,0.0,0.5007354564694539,2.676184391653882,6.25527219486869,15.410733785856769,12,6.424095155735204
57,0.8565570170383271,0.5644423428651829,0.312764125883522,0.7603060984141583,0.7594582697672063,0.7556598490447448,-1.5703924403491738,-127.71227983116061,-48.87,0.0,0.0,0.6404113021171439,0.6517499404835396,0.6355604031029392,-1.5703924403491738,-155.42455966232123,-48.87,0.0,0.0,0.14827935284922855,0.14827935284922855,0.14827935284922855,-1.5703924403491738,-183.13683949348183,-48.87,0.0,0.0,0.9622289690146273,4.483244743860033,3.559516448794194,27.712279831160615,8,19.90274429619337
58,0.7345178977597127,0.7257851886379965,0.7217561724205552,0.5635523477775185,0.5503647580054353,0.5424219584888722,-1.5703924403491738,-116.29427827873988,-48.87,0.0,0.0,0.8154813659752966,0.8572890253406862,0.8202698392543135,-1.5703924403491738,-132.58855655747976,-48.87,0.0,0.0,0.6924721321263361,0.6924721321263361,0.6924721321263361,-1.5703924403491738,-148.88283483621964,-48.87,0.0,0.0,0.5516993447271737,7.902813415006177,6.948464836141116,16.294278278739878,9,6.118263254369218
59,0.6524343066729746,0.6524343066729746,0.6524343066729746,0.7068271752823228,0.704462626417178,0.704462626417178,-1.5703924403491738,-125.68327104176065,-48.87,0.0,0.0,0.6491551153297067,0.6507070453080301,0.5810629304286354,-1.5703924403491738,-151.3665420835213,-48.87,0.0,0.0,0.8017269012505952,0.7917220833480229,0.787007130398915,-1.5703924403491738,-177.04981312528193,-48.87,0.0,0.0,0.16033882540203226,1.3650652859591605,8.214691815933017,25.683271041760644,10,17.950653241890645
60,0.6278506237268194,0.6278506237268194,0.6278506237268194,0.1891250516386112,0.18652308482032381,0.18652308482032381,-1.5703924403491738,-121.73863080209637,-48.87,0.0,0.0,0.5126236840667343,0.36398434465462426,0.36398434465462426,-1.5703924403491738,-143.47726160419273,-48.87,0.0,0.0,0.6701853317942554,0.6677814610820669,0.6677814610820669,-1.5703924403491738,-165.2158924062891,-48.87,0.0,0.0,0.8061062508635981,8.932923085036274,6.177376392476901,21.738630802096374,12,13.551700831218891
61,1.0,1.0,1.0,0.20430461322850413,0.6184415462454945,0.7051672879709956,-1.5703924403491738,-123.98788095680871,-48.87,0.0,0.0,0.7876842333130676,0.6835860803689663,0.5780535381104073,-1.5703924403491738,-147.97576191361742,-48.87,0.0,0.0,0.20651955311505815,0.4868437046240454,0.32208385722850064,-1.5703924403491738,-171.96364287042613,-48.87,0.0,0.0,0.861870971346534,2.7383451820046902,5.3923269932575755,23.987880956808706,12,13.707183972364028
62,0.6720163139508608,0.2580864091872817,0.1999489730808297,0.7810975748703968,0.44405444640879965,0.44405444640879965,-1.5703924403491738,-127.95636094696277,-48.87,0.0,0.0,0.7895018310952289,0.726080131054457,0.6449922923803153,-1.5703924403491738,-155.91272189392555,-48.87,0.0,0.0,0.44022319197027165,0.4216288813853199,0.4101114146361777,-1.5703924403491738,-183.86908284088832,-48.87,0.0,0.0,0.07160319207745303,3.553965607474118,2.3814591981649667,27.95636094696278,0,17.92535400399797
63,0.1309027196398676,0.1309027196398676,0.1309027196398676,0.5483765998368921,0.5483765998368921,0.5483765998368921,-1.5703924403491738,-120.04092839789577,-48.87,0.0,0.0,0.737198212985517,0.6241992621527197,0.37313425362437447,-1.5703924403491738,-140.08185679579154,-48.87,0.0,0.0,0.2196042546950211,0.20939234342538798,0.20777328478305285,-1.5703924403491738,-160.12278519368732,-48.87,0.0,0.0,0.4569408337185117,3.515655234549987,1.809132432495918,20.04092839789577,5,8.384651190540596
64,0.9785033930440268,0.9785033930440268,0.9785033930440268,0.8289684597659777,0.808426219567488,0.8021830384346957,-1.5703924403491738,-122.61022708179112,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-145.22045416358225,-48.87,0.0,0.0,0.8280663151940779,0.8259937398778476,0.8259937398778476,-1.5703924403491738,-167.83068124537337,-48.87,0.0,0.0,0.15636509505729945,3.4904277736599463,5.287334025597015,22.610227081791123,9,11.967964269112539
65,0.9955900024324515,0.9955900024324515,0.9955900024324515,0.9123880133380164,0.9123880133380164,0.9123880133380164,-1.5703924403491738,-121.91161955364856,-48.87,0.0,0.0,0.7801627473774001,0.8629829450754254,0.39640952236075866,-1.5703924403491738,-143.82323910729713,-48.87,0.0,0.0,0.3527727208768855,0.5560133751059286,0.6528168285034422,-1.5703924403491738,-165.7348586609457,-48.87,0.0,0.0,0.6695348154248253,9.103986252245,8.73052348399798,21.91161955364856,9,13.059876173767297
66,0.2664218367662522,0.2664218367662522,0.2664218367662522,0.23863783971155517,0.6444785306391618,0.30758590524024315,-1.5703924403491738,-120.88913312322767,-48.87,0.0,0.0,0.2519352002944948,0.5652732602355758,0.5412673395537088,-1.5703924403491738,-141.77826624645533,-48.87,0.0,0.0,0.2990545137900302,0.2762316315776499,0.2554975356347354,-1.5703924403491738,-162.66739936968298,-48.87,0.0,0.0,0.4087760020889061,3.735133326815604,5.955611957389104,20.889133123227662,3,10.456878662591398
67,0.212469694378982,0.212469694378982,0.212469694378982,0.8350614958402712,0.8576773444806547,0.24518224640640351,-1.5703924403491738,-123.28321696384643,-48.87,0.0,0.0,0.7838131983618402,0.7828161498250343,0.7796228010168191,-1.5703924403491738,-146.56643392769286,-48.87,0.0,0.0,0.21557658094848817,0.1976603419358363,0.1976603419358363,-1.5703924403491738,-169.84965089153928,-48.87,0.0,0.0,0.7415705834353561,8.255590459099745,0.08322387711267698,23.283216963846424,13,18.169395454128544
68,1.0,1.0,1.0,0.9909053256586443,0.9901159805403253,0.9901159805403253,-1.5703924403491738,-120.49664761554641,-48.87,0.0,0.0,0.44906862051827495,0.44906862051827495,0.44906862051827495,-1.5703924403491738,-140.99329523109282,-48.87,0.0,0.0,0.27256667491739417,0.2858397167932043,0.5417103456331277,-1.5703924403491738,-161.48994284663922,-48.87,0.0,0.0,0.9795980012145364,9.603579158359917,3.833994998773569,20.496647615546415,6,13.136807442321608
69,1.0,1.0,1.0,0.8335010666513252,0.5928572474512368,0.5928572474512368,-1.5703924403491738,-124.86254048873587,-48.87,0.0,0.0,0.20634668352095267,0.20393077584043828,0.19888225463280187,-1.5703924403491738,-149.72508097747175,-48.87,0.0,0.0,0.6142851987644405,0.5830023570456783,0.5533817655909082,-1.5703924403491738,-174.58762146620762,-48.87,0.0,0.0,0.24977944425228282,6.079712675542941,1.3862500916103493,24.862540488735874,12,12.42069626156253
70,0.8147075885401945,0.8147075885401945,0.8147075885401945,0.8078744935424425,0.7060800247170006,0.6149247008457994,-1.5703924403491738,-114.24787556548148,-48.87,0.0,0.0,0.8589446168286325,0.6644877569931873,0.5057329559418378,-1.5703924403491738,-128.49575113096296,-48.87,0.0,0.0,0.20253524009150584,0.19186604228441756,0.1347230881102142,-1.5703924403491738,-142.74362669644444,-48.87,0.0,0.0,0.5919915646021399,7.84588326997688,9.412066501663821,14.247875565481486,10,4.964947706027033
71,0.7563683526102878,0.24843964988221812,0.24843964988221812,0.6444695276006994,0.6444695276006994,0.6444695276006994,-1.5703924403491738,-115.19363135838819,-48.87,0.0,0.0,0.17460877735854347,0.17460877735854347,0.17460877735854347,-1.5703924403491738,-130.38726271677638,-48.87,0.0,0.0,0.22746319343048482,0.6069203687477499,0.7451389499799173,-1.5703924403491738,-145.58089407516457,-48.87,0.0,0.0,0.17843167700855034,4.861632447201908,3.7873961841401336,15.193631358388181,11,3.8158111851689505
72,0.9484309165223526,0.9484309165223526,0.9484309165223526,0.26938422737947965,0.268322988136052,0.2678198547108285,-1.5703924403491738,-107.55202611750758,-48.87,0.0,0.0,0.40337178020385506,0.4252182146435732,0.3583837194931055,-1.5703924403491738,-115.10405223501516,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-122.65607835252274,-48.87,0.0,0.0,0.8203834283303748,9.367533939560476,3.009673083939032,7.552026117507574,4,0.24561672857167238
73,0.7738162202930553,0.7738162202930553,0.7738162202930553,0.6501986725543856,0.45712846725072515,0.4524158841066297,-1.5703924403491738,-120.89245148156175,-48.87,0.0,0.0,0.7369163450660832,0.382681784507431,0.3786168484305761,-1.5703924403491738,-141.7849029631235,-48.87,0.0,0.0,0.7052923213008986,0.7052923213008986,0.7052923213008986,-1.5703924403491738,-162.67735444468525,-48.87,0.0,0.0,0.6296329817175601,3.451475225654874,7.297147124223301,20.89245148156175,8,11.437057497348615
74,0.9590719965889425,0.935220841225147,0.926888379966794,0.2909262015206974,0.2840131737336495,0.2840131737336495,-1.5703924403491738,-109.42054128970786,-48.87,0.0,0.0,0.7599955921949382,0.3516109468807785,0.24754623371798412,-1.5703924403491738,-118.84108257941571,-48.87,0.0,0.0,0.31191029608003246,0.2800706121076473,0.2210495655402564,-1.5703924403491738,-128.26162386912358,-48.87,0.0,0.0,0.5120581069807814,1.5700090144128476,7.730083625183535,9.420541289707856,3,2.5375214363710707
75,0.9612844379706462,0.9612844379706462,0.9612844379706462,0.6420298522168173,0.22839385296654935,0.22839385296654935,-1.5703924403491738,-114.39576661644243,-48.87,0.0,0.0,0.6656820653203734,0.6656820653203734,0.6656820653203734,-1.5703924403491738,-128.79153323288486,-48.87,0.0,0.0,0.8969944960812355,0.8625055507298414,0.8625055507298414,-1.5703924403491738,-143.1872998493273,-48.87,0.0,0.0,0.8860877909445954,4.729522434037092,1.743842917189088,14.395766616442433,11,1.7075653224661798
