,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.amplitude_acc,point.params.attack_time,point.params.frequency,point.params.inter_vehicle_distance,point.params.weather,rho
55,1.0,1.0,1.0,0.7973624152568091,0.7974661921426095,0.7954478418815846,-1.5703924403491738,-124.28944596521741,-48.87,0.0,0.0,0.8366707026899186,0.6576230996903434,0.4696721638406661,-1.5703924403491738,-148.57889193043482,-48.87,0.0,0.0,0.9206640737941952,0.9094866984788083,0.9094866984788083,-1.5703924403491738,-172.86833789565225,-48.87,0.0,0.0,0.651122661648784,6.658523846022307,8.733046839891935,24.28944596521741,7,14.793186190655891
56,0.4470368012787926,0.44069508652782585,0.43657374909406815,0.5829847849530182,0.5640433132613449,0.5591905155069542,-1.5703924403491738,-113.15141547767732,-48.87,0.0,0.0,0.7393586835909481,0.4255966609237257,0.4255966609237257,-1.5703924403491738,-126.30283095535464,-48.87,0.0,0.0,0.49315968576338415,0.43074294339804625,0.43074294339804625,-1.5703924403491738,-139.45424643303195,-48.87,0.0,0.0,0.16015944231273305,0.8470066073257478,3.948273605982127,13.151415477677313,10,6.693855285675019
57,0.6398633202206979,0.5511098479089293,0.5511098479089293,0.5312743620418476,0.5234246412537623,0.5208933625761201,-1.5703924403491738,-114.47968615022573,-48.87,0.0,0.0,0.8515195629815595,0.8382247699268408,0.8368032784342996,-1.5703924403491738,-128.95937230045146,-48.87,0.0,0.0,0.891586106772492,0.891586106772492,0.891586106772492,-1.5703924403491738,-143.4390584506772,-48.87,0.0,0.0,0.7951531979151545,2.6786234387425427,3.369006438488083,14.479686150225733,7,5.794342041083031
58,0.8721586570455564,0.8721586570455564,0.8721586570455564,0.10438529171135763,0.08825898799128172,0.08255905728626273,-1.5703924403491738,-121.0908506707381,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-142.1817013414762,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-163.27255201221433,-48.87,0.0,0.0,0.22442323929677732,5.121590834175477,2.1311486016944627,21.09085067073811,1,10.060241721551137
59,1.0,1.0,1.0,0.9171970336282792,0.9051649447415028,0.8991825261994996,-1.5703924403491738,-118.30890873635761,-48.87,0.0,0.0,0.3719096658691633,0.3719096658691633,0.3719096658691633,-1.5703924403491738,-136.61781747271522,-48.87,0.0,0.0,0.435472247056169,0.435472247056169,0.435472247056169,-1.5703924403491738,-154.92672620907283,-48.87,0.0,0.0,0.6677843941985327,5.581026340655644,7.212623185534708,18.30890873635761,9,9.348304748596515
60,0.1970187994380034,0.1970187994380034,0.1970187994380034,0.7091321801041286,0.37398232834016343,0.25460798025769316,-1.5703924403491738,-110.78542737600864,-48.87,0.0,0.0,0.4201125413737413,0.4201125413737413,0.4201125413737413,-1.5703924403491738,-121.57085475201728,-48.87,0.0,0.0,0.8119444442813771,0.8070599263810646,0.7660606716828865,-1.5703924403491738,-132.35628212802592,-48.87,0.0,0.0,0.43827942419392796,3.5198933877801517,4.499355133424907,10.785427376008647,4,0.54257965826306
61,0.8619628965467847,0.8619628965467847,0.8619628965467847,0.7167817515966631,0.7167817515966631,0.7167817515966631,-1.5703924403491738,-109.06827873517511,-48.87,0.0,0.0,0.5417635661631831,0.5417635661631831,0.5417635661631831,-1.5703924403491738,-118.13655747035023,-48.87,0.0,0.0,0.09812675825484482,0.07842156007792353,0.07842156007792353,-1.5703924403491738,-127.20483620552534,-48.87,0.0,0.0,0.5581008844564995,0.45791841268326006,9.561577170415683,9.068278735175113,6,3.306816104020754
62,0.15450647463185538,0.15450647463185538,0.15450647463185538,0.5239135768187311,0.5158593079622913,0.5150886205275207,-1.5703924403491738,-119.02917685975493,-48.87,0.0,0.0,0.928491365172039,0.8807283040521285,0.8807283040521285,-1.5703924403491738,-138.05835371950985,-48.87,0.0,0.0,0.6664995833913048,0.5714155427965913,0.5010995052981426,-1.5703924403491738,-157.08753057926478,-48.87,0.0,0.0,0.39236754578027744,9.869632673068073,9.772008775193058,19.029176859754934,7,7.694365024819415
63,0.44410845126889364,0.44410845126889364,0.44410845126889364,0.3678652486917573,0.6256722923233947,0.750914502027636,-1.5703924403491738,-110.1275130720566,-48.87,0.0,0.0,0.9127666462488222,0.9127666462488222,0.9127666462488222,-1.5703924403491738,-120.2550261441132,-48.87,0.0,0.0,0.17701152655756464,0.17701152655756464,0.17701152655756464,-1.5703924403491738,-130.38253921616982,-48.87,0.0,0.0,0.5499889605040169,6.060573247963697,7.732305890064051,10.127513072056605,0,0.5727119451558655
64,0.4323679300192739,0.4323679300192739,0.4323679300192739,0.9999999999999999,1.0,1.0,-1.5703924403491738,-117.5991428100935,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-135.198285620187,-48.87,0.0,0.0,0.9075028517024707,0.9075028517024707,0.9075028517024707,-1.5703924403491738,-152.7974284302805,-48.87,0.0,0.0,0.8606897872858443,1.1772213318353033,4.779671438052199,17.599142810093497,0,10.117447177410282
65,0.7034246852141791,0.6586143619679363,0.5644899340982356,0.5754676572130656,0.5754676572130656,0.5754676572130656,-1.5703924403491738,-129.1800570767147,-48.87,0.0,0.0,0.9746361073013806,0.9722177290614514,0.9716397067075381,-1.5703924403491738,-158.36011415342938,-48.87,0.0,0.0,0.8668562559597108,0.6892227694811071,0.6892227694811071,-1.5703924403491738,-187.54017123014407,-48.87,0.0,0.0,0.11112549170690696,5.0161726146445815,5.184537232403608,29.18005707671469,13,19.17826080903692
66,0.8094045337561951,0.7404764179621466,0.30571295543675914,0.2527927972535802,0.25231127235502376,0.25231127235502376,-1.5703924403491738,-114.42380932930261,-48.87,0.0,0.0,0.21296949693844708,0.21103941924218844,0.21103941924218844,-1.5703924403491738,-128.84761865860523,-48.87,0.0,0.0,0.8814539118549862,0.7919115199235646,0.4539436953422087,-1.5703924403491738,-143.27142798790783,-48.87,0.0,0.0,0.04534807010049637,0.300910215903333,3.62273398966047,14.42380932930261,6,8.239372596404403
67,1.0,1.0,1.0,0.8463111142583225,0.7231628410459405,0.7015668550190856,-1.5703924403491738,-117.73550092772047,-48.87,0.0,0.0,0.6720151149271667,0.6720151149271667,0.6720151149271667,-1.5703924403491738,-135.47100185544093,-48.87,0.0,0.0,0.1983016981954799,0.19345087621170592,0.1877107756115652,-1.5703924403491738,-153.2065027831614,-48.87,0.0,0.0,0.8865814966803616,1.5630715561646618,8.983898280414602,17.735500927720466,3,10.17665934744992
68,0.7043779797778513,0.5778627007200567,0.4118343544215608,0.9906656170346686,0.9902197266079023,0.9902197266079023,-1.5703924403491738,-129.38699976525828,-48.87,0.0,0.0,0.376762287060149,0.5464984623352508,0.708617055549577,-1.5703924403491738,-158.77399953051656,-48.87,0.0,0.0,0.6949071178056638,0.6843227627688357,0.6339510005983808,-1.5703924403491738,-188.16099929577484,-48.87,0.0,0.0,0.8683221553982919,9.99558768369064,9.503473155637844,29.386999765258288,3,20.86834287697886
69,0.9401515467767622,0.9401515467767622,0.9401515467767622,0.8890093671763252,0.8517139868027995,0.8517139868027995,-1.5703924403491738,-129.2459921799624,-48.87,0.0,0.0,0.7736233621722823,0.6752166279918415,0.6540245014154042,-1.5703924403491738,-158.4919843599248,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-187.7379765398872,-48.87,0.0,0.0,0.9486438442069028,4.783505079697425,8.259846103387114,29.245992179962407,10,20.23843383930324
70,0.8556203043042678,0.8399333028953575,0.8305536100127879,0.0,0.0,0.0,-1.5703924403491738,-127.8370740983861,-48.87,0.0,0.0,0.6278656202275775,0.4263520994825864,0.33751570224435323,-1.5703924403491738,-155.6741481967722,-48.87,0.0,0.0,0.7315867276026027,0.7315867276026027,0.7315867276026027,-1.5703924403491738,-183.5112222951583,-48.87,0.0,0.0,0.9010943276365706,6.356199478145306,4.250033579932756,27.837074098386104,2,19.026500702002416
71,0.2367904139449131,0.23259584410964382,0.22780549294252853,0.26970078650885904,0.2023309479339434,0.2023309479339434,-1.5703924403491738,-118.12218859450157,-48.87,0.0,0.0,0.778584574519472,0.7537811392071403,0.7511754085199699,-1.5703924403491738,-136.24437718900313,-48.87,0.0,0.0,0.7167572840816451,0.4185827113866264,0.23832415729361223,-1.5703924403491738,-154.3665657835047,-48.87,0.0,0.0,0.11809789165893622,3.2628665407449837,2.599988496942751,18.12218859450157,12,8.328918466542621
72,0.6394169540256885,0.5471903900381271,0.5187528568317624,1.0,1.0,1.0,-1.5703924403491738,-123.30321635499244,-48.87,0.0,0.0,0.6315743311458635,0.6055868417999997,0.39750620839647377,-1.5703924403491738,-146.6064327099849,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-169.90964906497732,-48.87,0.0,0.0,0.578948571549869,6.558926961144154,1.1699341713936462,23.303216354992443,9,10.603038795722549
73,0.844689662999911,0.6381033843278481,0.6012869950281263,1.0,1.0,1.0,-1.5703924403491738,-118.40852632867592,-48.87,0.0,0.0,0.17016061707037544,0.17016061707037544,0.17016061707037544,-1.5703924403491738,-136.81705265735184,-48.87,0.0,0.0,0.3673184504035187,0.35759029901753986,0.33808639902108245,-1.5703924403491738,-155.22557898602776,-48.87,0.0,0.0,0.21722690374662096,3.835944612416597,6.067551688999809,18.40852632867592,12,8.910568237356992
74,0.4134980672351857,0.4134980672351857,0.4134980672351857,0.73980396366156,0.7392697190340456,0.7392473979667756,-1.5703924403491738,-116.61602697175903,-48.87,0.0,0.0,0.5396453721369722,0.5396453721369722,0.5396453721369722,-1.5703924403491738,-133.23205394351805,-48.87,0.0,0.0,0.769363681286633,0.769363681286633,0.769363681286633,-1.5703924403491738,-149.84808091527708,-48.87,0.0,0.0,0.5800504828224506,1.6442543249551762,5.332918598017481,16.616026971759023,11,10.512229938383543
75,0.2694210551761352,0.23842507062865087,0.23842507062865087,0.7487551004772104,0.74101026295627,0.7215572116284679,-1.5703924403491738,-109.84793157299548,-48.87,0.0,0.0,0.2725240706876757,0.262931917723766,0.262931917723766,-1.5703924403491738,-119.69586314599096,-48.87,0.0,0.0,0.860204781637875,0.8605075091659757,0.7962099523533239,-1.5703924403491738,-129.54379471898642,-48.87,0.0,0.0,0.24092018047700714,0.902074901031954,5.661046375545823,9.847931572995472,12,2.9787231244376757
76,1.0,1.0,1.0,0.9804654206722123,0.9721026878798846,0.9721026878798846,-1.5703924403491738,-108.88699384877344,-48.87,0.0,0.0,0.6418753994984158,0.4772043654177875,0.2695245435163893,-1.5703924403491738,-117.77398769754689,-48.87,0.0,0.0,0.5400489202991914,0.5400489202991914,0.5400489202991914,-1.5703924403491738,-126.66098154632033,-48.87,0.0,0.0,0.046363350972827955,8.903433341211366,0.5365040473167402,8.886993848773443,6,0.239251603340505
77,0.0,0.0,0.0,0.6928921451143143,0.6928921451143143,0.6928921451143143,-1.5703924403491738,-115.11084077768488,-48.87,0.0,0.0,0.869655430983044,0.7108130597894593,0.3443090790414003,-1.5703924403491738,-130.22168155536977,-48.87,0.0,0.0,0.572263827050997,0.46286722079583975,0.46286722079583975,-1.5703924403491738,-145.33252233305467,-48.87,0.0,0.0,0.6188199906881554,1.7779694095040814,7.480814892479819,15.11084077768489,0,6.987564953666384
78,0.7615864520917552,0.7615864520917552,0.7615864520917552,0.6879072728559771,0.23664953191443805,0.23664953191443805,-1.5703924403491738,-120.4461478961727,-48.87,0.0,0.0,0.229605411149865,0.229605411149865,0.229605411149865,-1.5703924403491738,-140.8922957923454,-48.87,0.0,0.0,0.7899530368708636,0.7899530368708636,0.7899530368708636,-1.5703924403491738,-161.3384436885181,-48.87,0.0,0.0,0.37069888493280245,0.8892760117156917,1.7739796162939472,20.446147896172697,1,12.896316664616478
79,0.813884448134635,0.43407603724144384,0.43407603724144384,0.978706045725673,0.9781001686008902,0.9781001686008902,-1.5703924403491738,-127.75116259042787,-48.87,0.0,0.0,0.8824943530401733,0.8824943530401733,0.8824943530401733,-1.5703924403491738,-155.50232518085573,-48.87,0.0,0.0,0.631210875068124,0.631210875068124,0.631210875068124,-1.5703924403491738,-183.2534877712836,-48.87,0.0,0.0,0.9568147492015056,1.6906053940774717,9.865565188782025,27.751162590427864,2,19.092071533246614
80,0.578105095988688,0.5614898215337817,0.5444983338296119,0.0,0.0,0.0,-1.5703924403491738,-128.75635406093858,-48.87,0.0,0.0,0.36602774813008715,0.36602774813008715,0.36602774813008715,-1.5703924403491738,-157.51270812187715,-48.87,0.0,0.0,0.6090088880360822,0.2929100724482352,0.2929100724482352,-1.5703924403491738,-186.26906218281573,-48.87,0.0,0.0,0.1458268639337125,3.4076184578016564,6.562305588480074,28.75635406093858,3,18.359626772713487
81,0.7009774295817022,0.6340976793566075,0.6340976793566075,0.6745412409664673,0.4101787644209968,0.33693238702948514,-1.5703924403491738,-117.28649168484358,-48.87,0.0,0.0,0.8508452372724243,0.8508452372724243,0.8508452372724243,-1.5703924403491738,-134.57298336968717,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-151.85947505453075,-48.87,0.0,0.0,0.23550133256006855,6.046225719926696,6.034295394056903,17.286491684843575,4,6.55228424346619
82,0.7593245316858336,0.7013605361446241,0.7013605361446241,0.39958344995928563,0.7054284744589949,0.6703293529863876,-1.5703924403491738,-111.09643533405195,-48.87,0.0,0.0,0.6177507016971597,0.6177507016971597,0.6177507016971597,-1.5703924403491738,-122.1928706681039,-48.87,0.0,0.0,0.23937613573775807,0.3402764181505862,0.4275512078594329,-1.5703924403491738,-133.28930600215585,-48.87,0.0,0.0,0.5219977988953006,2.493615750223534,6.051332560126078,11.096435334051952,7,3.1678543099942154
83,0.9033730462269113,0.9033730462269113,0.9033730462269113,0.8139101063374166,0.4106501147538142,0.4106501147538142,-1.5703924403491738,-108.83203111407306,-48.87,0.0,0.0,0.5375290805423532,0.49136581986960814,0.4426834086203991,-1.5703924403491738,-117.66406222814612,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-126.49609334221918,-48.87,0.0,0.0,0.5061701504282963,5.862508028340841,4.516889513309707,8.832031114073068,11,0.23558975939682547
84,0.6819127586251607,0.6819127586251607,0.6819127586251607,0.16068618885641378,0.15719889767933226,0.1537224301103352,-1.5703924403491738,-107.81669727527547,-48.87,0.0,0.0,0.41619617158124333,0.41619617158124333,0.41619617158124333,-1.5703924403491738,-115.63339455055095,-48.87,0.0,0.0,0.7297785766449761,0.7083962188463089,0.6746456652583487,-1.5703924403491738,-123.45009182582642,-48.87,0.0,0.0,0.4955832088718239,2.2156737077759976,2.584613430957564,7.816697275275474,4,0.0781020836639863
85,0.27804842707374056,0.2343618514965915,0.22997410421503284,0.39549274736113904,0.39549274736113904,0.39549274736113904,-1.5703924403491738,-117.39855919967448,-48.87,0.0,0.0,0.7940600829497453,0.7870073700614473,0.7718151923216898,-1.5703924403491738,-134.79711839934896,-48.87,0.0,0.0,0.555529506566913,0.5263490748457875,0.5263490748457875,-1.5703924403491738,-152.19567759902344,-48.87,0.0,0.0,0.45196059880002065,9.092548638966852,4.2102701730116685,17.398559199674477,7,6.438236778546916
86,0.18321048352074465,0.17761272971970718,0.17630817830000867,1.0,1.0,1.0,-1.5703924403491738,-120.38231492377129,-48.87,0.0,0.0,0.23047075264984634,0.20556938881481282,0.18689539021918689,-1.5703924403491738,-140.76462984754258,-48.87,0.0,0.0,0.8505939230745648,0.6102274728663353,0.3659778679824516,-1.5703924403491738,-161.14694477131388,-48.87,0.0,0.0,0.8327655181779956,5.673140683145958,9.487497991259714,20.38231492377129,7,11.82453537599713
87,0.15707778924982504,0.13783208242911024,0.13783208242911024,0.4871043787790405,0.7338633972712395,0.41445752039050465,-1.5703924403491738,-116.84596796682328,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-133.69193593364656,-48.87,0.0,0.0,0.8148935466079803,0.8179224592668762,0.7053297036258322,-1.5703924403491738,-150.53790390046984,-48.87,0.0,0.0,0.13442866066342002,9.46326202860626,1.854244025812556,16.845967966823288,10,6.233704091488921
88,0.4182598014285223,0.3363699751190859,0.3363699751190859,0.12733530572446156,0.12807126703675062,0.12591205704612343,-1.5703924403491738,-120.2668208466211,-48.87,0.0,0.0,0.6501503003534714,0.41197796605102244,0.29490069769134675,-1.5703924403491738,-140.5336416932422,-48.87,0.0,0.0,0.5656965274588381,0.5656965274588381,0.5656965274588381,-1.5703924403491738,-160.8004625398633,-48.87,0.0,0.0,0.5015587833561505,9.65726479415232,2.6880315915495308,20.266820846621094,13,8.730435372085696
89,0.14142341321882698,0.12377186024913686,0.12377186024913686,0.7659777880063664,0.7659777880063664,0.7659777880063664,-1.5703924403491738,-127.94554666137684,-48.87,0.0,0.0,0.8799748507100178,0.8783696208429008,0.8783696208429008,-1.5703924403491738,-155.89109332275368,-48.87,0.0,0.0,0.4627183886154478,0.4627183886154478,0.4627183886154478,-1.5703924403491738,-183.8366399841305,-48.87,0.0,0.0,0.7807572858741605,9.137394362738188,0.7420030395799107,27.945546661376838,13,11.707283024033064
90,0.16115555697118458,0.16115555697118458,0.16115555697118458,0.39955992135909046,0.567176903434058,0.6496830051197698,-1.5703924403491738,-123.27259620244143,-48.87,0.0,0.0,0.5877405121274075,0.6527182931335246,0.7527406840338853,-1.5703924403491738,-146.54519240488287,-48.87,0.0,0.0,0.38380155866179433,0.2988749209924535,0.2777942963612057,-1.5703924403491738,-169.8177886073243,-48.87,0.0,0.0,0.9708300742659505,9.911596082444975,7.050265831187142,23.27259620244143,5,15.716133117951138
91,0.7020751793433053,0.6650048792881217,0.6616285079088107,0.5622743548145274,0.5021722028388323,0.5021722028388323,-1.5703924403491738,-109.29887967901158,-48.87,0.0,0.0,0.5354990668681129,0.5354990668681129,0.5354990668681129,-1.5703924403491738,-118.59775935802315,-48.87,0.0,0.0,0.6742381350143435,0.6840658536935114,0.49735504739958625,-1.5703924403491738,-127.89663903703473,-48.87,0.0,0.0,0.6332323682118004,0.8355790651432979,0.25652460389486764,9.29887967901157,2,0.25329782239029086
92,0.6258033179687792,0.6029493890739008,0.6029493890739008,0.5317200181286832,0.7842853572140549,0.5307328630609454,-1.5703924403491738,-116.63695415025276,-48.87,0.0,0.0,0.6443806112250885,0.6443806112250885,0.6443806112250885,-1.5703924403491738,-133.27390830050552,-48.87,0.0,0.0,0.9712198714948276,0.9703524511378793,0.970233919419622,-1.5703924403491738,-149.9108624507583,-48.87,0.0,0.0,0.23820252194213323,0.21616985382021148,8.605483817327892,16.63695415025277,1,10.778107676468483
93,0.7794830356851096,0.7267321050012084,0.7267321050012084,0.1734268418590995,0.5935050284543318,0.310316876106152,-1.5703924403491738,-128.47189269059945,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-156.9437853811989,-48.87,0.0,0.0,0.8108472689988894,0.1960829673357415,0.1960829673357415,-1.5703924403491738,-185.41567807179834,-48.87,0.0,0.0,0.8377632706464906,7.31120506606457,9.732513340707122,28.471892690599457,0,20.54607051640112
94,0.7799421077740012,0.7694231687061732,0.7388617747162909,0.5764049561941267,0.4213355589845725,0.22518512122901524,-1.5703924403491738,-109.77724037964009,-48.87,0.0,0.0,0.48965555599133104,0.4502763431304659,0.3949231080231951,-1.5703924403491738,-119.55448075928018,-48.87,0.0,0.0,0.7505164680947479,0.27917540820663295,0.2139801822985281,-1.5703924403491738,-129.33172113892027,-48.87,0.0,0.0,0.5724098250566484,7.687228080791097,1.388094907725872,9.77724037964009,7,0.13657757298720785
95,0.927658913430967,0.927658913430967,0.927658913430967,0.9444430901407109,0.9212519037597113,0.9108156678533618,-1.5703924403491738,-110.54073062527836,-48.87,0.0,0.0,0.6823284392960324,0.6162460172692109,0.6162460172692109,-1.5703924403491738,-121.08146125055671,-48.87,0.0,0.0,0.4374772917908136,0.402191364807691,0.402191364807691,-1.5703924403491738,-131.62219187583509,-48.87,0.0,0.0,0.654519453883727,2.789896159326024,1.5281609282056094,10.540730625278357,7,2.0743866874020327
