,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.amplitude_acc,point.params.attack_time,point.params.frequency,point.params.inter_vehicle_distance,point.params.weather,rho
32,0.9444983468552355,0.9444983468552355,0.9444983468552355,0.6772405919623848,0.6466437448993877,0.6466437448993877,-1.5703924403491738,-122.3516022528661,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-144.7032045057322,-48.87,0.0,0.0,0.8318400231309688,0.8120473404813462,0.8105321514503059,-1.5703924403491738,-167.05480675859832,-48.87,0.0,0.0,0.7452772683014092,8.78885316821009,2.7426117262807796,22.3516022528661,10,14.042470932037784
33,1.0,1.0,1.0,0.9291534331241631,0.9234832155178465,0.9030354248668804,-1.5703924403491738,-120.90355812046874,-48.87,0.0,0.0,0.4952011402993388,0.4008379601570621,0.38641740633586563,-1.5703924403491738,-141.8071162409375,-48.87,0.0,0.0,0.5909799034679825,0.2226746834742629,0.2226746834742629,-1.5703924403491738,-162.71067436140623,-48.87,0.0,0.0,0.3815193452335713,2.6975192612472796,4.959995171291584,20.903558120468745,3,12.69668579954119
34,0.734329545295821,0.6677368582091079,0.6677368582091079,0.4274349249285152,0.6783228481452972,0.5818415927861814,-1.5703924403491738,-127.56261402545876,-48.87,0.0,0.0,0.8192802661353779,0.8192802661353779,0.8192802661353779,-1.5703924403491738,-155.1252280509175,-48.87,0.0,0.0,0.8894475532840674,0.8894475532840674,0.8894475532840674,-1.5703924403491738,-182.68784207637626,-48.87,0.0,0.0,0.6632883267847546,6.1286433989223745,9.787239210668616,27.562614025458753,0,18.134864812201506
35,0.9072110211123003,0.8937798549166249,0.8937798549166249,1.0,1.0,1.0,-1.5703924403491738,-110.7619688462831,-48.87,0.0,0.0,0.12265622201602201,0.12265622201602201,0.12265622201602201,-1.5703924403491738,-121.5239376925662,-48.87,0.0,0.0,0.19879001865151066,0.1751176098097916,0.1751176098097916,-1.5703924403491738,-132.2859065388493,-48.87,0.0,0.0,0.12621029291582334,5.252862031050951,0.9008098024746893,10.761968846283096,9,0.12933731794166725
36,0.14394182300079675,0.14032249877603176,0.14021827443421067,1.0,1.0,1.0,-1.5703924403491738,-123.61099790093982,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-147.22199580187964,-48.87,0.0,0.0,0.8876723164942144,0.8876723164942144,0.8876723164942144,-1.5703924403491738,-170.83299370281946,-48.87,0.0,0.0,0.788333976781433,5.750578989147799,0.01050073895591419,23.610997900939818,11,18.47333145165903
37,0.8660659626360148,0.8660659626360148,0.8660659626360148,0.8210882266121362,0.8210882266121362,0.8210882266121362,-1.5703924403491738,-127.20520559255215,-48.87,0.0,0.0,0.21024425806661562,0.21024425806661562,0.21024425806661562,-1.5703924403491738,-154.4104111851043,-48.87,0.0,0.0,0.512701216008741,0.512701216008741,0.512701216008741,-1.5703924403491738,-181.61561677765644,-48.87,0.0,0.0,0.6162982652698704,0.38933638725995645,0.19252501410572886,27.20520559255215,8,11.25833132333263
38,0.8430215826444664,0.7633870602268086,0.7059968761291454,0.29676191185555617,0.29676191185555617,0.29676191185555617,-1.5703924403491738,-125.28376714460435,-48.87,0.0,0.0,0.23941029050415238,0.23941029050415238,0.23941029050415238,-1.5703924403491738,-150.5675342892087,-48.87,0.0,0.0,0.865894522110414,0.6936765407123033,0.6936765407123033,-1.5703924403491738,-175.85130143381306,-48.87,0.0,0.0,0.2687069440872375,7.4603316491027885,3.6483103457058066,25.28376714460435,10,13.764442444244715
39,0.549107559796249,0.5346225259806133,0.5346225259806133,0.717788264319116,0.45915371125436977,0.45915371125436977,-1.5703924403491738,-117.98131492026243,-48.87,0.0,0.0,0.7850260943419096,0.3271953190043184,0.3271953190043184,-1.5703924403491738,-135.96262984052487,-48.87,0.0,0.0,0.7397055579961441,0.723832795051725,0.7126911151805376,-1.5703924403491738,-153.9439447607873,-48.87,0.0,0.0,0.39531571635817997,4.092212914750225,3.8385830251262703,17.98131492026244,3,7.335746801121479
40,0.9881109704878313,0.9881109704878313,0.9881109704878313,0.8000213314584234,0.7981384855700292,0.7981384855700292,-1.5703924403491738,-120.58250294624975,-48.87,0.0,0.0,0.7256875063616138,0.7104475025803926,0.7104475025803926,-1.5703924403491738,-141.1650058924995,-48.87,0.0,0.0,0.9858650498799578,0.9858650498799578,0.9858650498799578,-1.5703924403491738,-161.74750883874924,-48.87,0.0,0.0,0.405472441509178,7.285379194777311,6.109250714334903,20.582502946249747,1,10.648723631122618
41,0.2836072418271697,0.21308799460403172,0.21308799460403172,0.9999999999999999,1.0,1.0,-1.5703924403491738,-115.68480137075248,-48.87,0.0,0.0,0.8015037028781904,0.8109647600602944,0.622268011635125,-1.5703924403491738,-131.36960274150496,-48.87,0.0,0.0,0.358830120267,0.358830120267,0.358830120267,-1.5703924403491738,-147.05440411225743,-48.87,0.0,0.0,0.6010075385501066,1.96952449925561,3.8692447765432325,15.684801370752476,3,6.985847477427846
42,0.7952924057039404,0.7951175416622813,0.7845227250335524,0.47064533644617423,0.3597302565684555,0.3597302565684555,-1.5703924403491738,-121.86061323765766,-48.87,0.0,0.0,0.8496261894867839,0.8420053359866555,0.8387914228641818,-1.5703924403491738,-143.72122647531532,-48.87,0.0,0.0,0.1800537647216829,0.1800537647216829,0.1800537647216829,-1.5703924403491738,-165.58183971297296,-48.87,0.0,0.0,0.8046839031503392,9.125171393457087,6.751575239169156,21.86061323765766,12,13.384782792249386
43,0.6476874651837043,0.6025357400628683,0.49894368690388924,0.4343118135185172,0.42259587492440753,0.42259587492440753,-1.5703924403491738,-122.82376618561341,-48.87,0.0,0.0,0.050714127621081656,0.050714127621081656,0.050714127621081656,-1.5703924403491738,-145.64753237122682,-48.87,0.0,0.0,0.549895267635613,0.47472922712455634,0.4458144701281922,-1.5703924403491738,-168.47129855684022,-48.87,0.0,0.0,0.06289423586764269,8.506478567721254,6.493635804269966,22.823766185613405,11,12.085502624634792
44,1.0,1.0,1.0,0.07981486780530493,0.07981486780530493,0.07981486780530493,-1.5703924403491738,-128.9984197656906,-48.87,0.0,0.0,0.3153570345753637,0.3153570345753637,0.3153570345753637,-1.5703924403491738,-157.99683953138123,-48.87,0.0,0.0,0.5924682560705296,0.5924682560705296,0.5924682560705296,-1.5703924403491738,-186.99525929707184,-48.87,0.0,0.0,0.11498901066456346,7.2091336813245,3.680240531209625,28.998419765690613,13,17.986404424544467
45,1.0,1.0,1.0,0.5569847196762174,0.5569847196762174,0.5569847196762174,-1.5703924403491738,-108.06592884609826,-48.87,0.0,0.0,0.5081638978943162,0.43417650363491134,0.43417650363491134,-1.5703924403491738,-116.13185769219652,-48.87,0.0,0.0,0.8677935525985478,0.8485202665567514,0.8435159905029608,-1.5703924403491738,-124.19778653829478,-48.87,0.0,0.0,0.7455706067139483,9.316886792452808,2.217866353445128,8.065928846098263,5,0.233081698814801
46,0.6355686121090746,0.38163509620995184,0.38163509620995184,0.8765462848890028,0.43960118936981585,0.395468412387484,-1.5703924403491738,-123.01949003879591,-48.87,0.0,0.0,0.39429794571980636,0.39429794571980636,0.39429794571980636,-1.5703924403491738,-146.03898007759182,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-169.05847011638772,-48.87,0.0,0.0,0.6819595418418474,3.0966666873651203,8.241361874332199,23.019490038795904,0,13.321594268313806
47,0.9853990632622587,0.9849806660833285,0.9838400144774446,0.6416010479752561,0.6939598296303331,0.1832985517565271,-1.5703924403491738,-126.997091285503,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-153.994182571006,-48.87,0.0,0.0,0.8254822267893732,0.3807886281653189,0.3807886281653189,-1.5703924403491738,-180.99127385650903,-48.87,0.0,0.0,0.30965325787195247,6.748981600937109,2.9693685009873185,26.997091285503007,11,15.141536713377999
48,0.7989057469185865,0.49299389021694007,0.41597356527076856,1.0,1.0,1.0,-1.5703924403491738,-115.06042337846048,-48.87,0.0,0.0,0.7028151957604378,0.7028151957604378,0.7028151957604378,-1.5703924403491738,-130.12084675692097,-48.87,0.0,0.0,0.5381884568225196,0.6012916873368563,0.2693653951499807,-1.5703924403491738,-145.18127013538145,-48.87,0.0,0.0,0.2999015478342236,6.617839300581111,7.6951373854423935,15.060423378460484,0,4.991172801013979
49,0.4672936236270884,0.45977113124097746,0.4596469560664279,0.8459360997639532,0.6180354138502108,0.6180354138502108,-1.5703924403491738,-111.63054122811155,-48.87,0.0,0.0,0.5051028447220153,0.5051028447220153,0.5051028447220153,-1.5703924403491738,-123.26108245622311,-48.87,0.0,0.0,0.34740762497570365,0.34740762497570365,0.34740762497570365,-1.5703924403491738,-134.89162368433466,-48.87,0.0,0.0,0.7904745906683354,7.128420314706771,4.552584158415048,11.630541228111559,12,3.366817485865967
50,0.7570373608935798,0.6460498834544912,0.544569768506172,0.5470778676327677,0.5362816477803991,0.5149450091281946,-1.5703924403491738,-126.37727135395495,-48.87,0.0,0.0,0.41896609228682863,0.41723920160416117,0.39293778769090665,-1.5703924403491738,-152.7545427079099,-48.87,0.0,0.0,0.2960135080239155,0.2960135080239155,0.2960135080239155,-1.5703924403491738,-179.13181406186484,-48.87,0.0,0.0,0.7254576660839851,6.2865637224074895,7.283010946956578,26.37727135395495,3,17.079067230862602
51,0.7326581465704382,0.5149082107068255,0.42906815154228173,1.0,1.0,1.0,-1.5703924403491738,-108.45860160895477,-48.87,0.0,0.0,0.7564428878038711,0.4919328000108474,0.43506767437469285,-1.5703924403491738,-116.91720321790953,-48.87,0.0,0.0,0.15798295636373832,0.14021795711371812,0.12079056606192318,-1.5703924403491738,-125.3758048268643,-48.87,0.0,0.0,0.8162395983814479,0.7272193283214174,9.289175074839157,8.458601608954762,12,1.457733649561268
52,0.1583431998398094,0.1583431998398094,0.1583431998398094,0.41573629520945565,0.3667939788355664,0.3667939788355664,-1.5703924403491738,-108.14450218998428,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-116.28900437996856,-48.87,0.0,0.0,0.7174275122993995,0.6645158273709301,0.6096613519337871,-1.5703924403491738,-124.43350656995284,-48.87,0.0,0.0,0.6820215356502445,9.371438774340039,0.9865874206777299,8.144502189984282,11,0.27279648673789225
53,0.5528572396976568,0.5542527231788942,0.5523258118218609,0.9506496341334066,0.9506496341334066,0.9506496341334066,-1.5703924403491738,-128.11595660902728,-48.87,0.0,0.0,0.3217030591729939,0.34460758249136036,0.5244025430983286,-1.5703924403491738,-156.23191321805456,-48.87,0.0,0.0,0.7035967878898478,0.7035967878898478,0.7035967878898478,-1.5703924403491738,-184.34786982708184,-48.87,0.0,0.0,0.44285429238085544,7.534079495946512,8.362527156957128,28.115956609027283,2,17.65451431635281
54,0.8863727913761086,0.8857755491769715,0.8784093632812608,0.6376213126598645,0.6376213126598645,0.6376213126598645,-1.5703924403491738,-119.24196932903413,-48.87,0.0,0.0,0.9113294144404968,0.8528231059450962,0.8528231059450962,-1.5703924403491738,-138.48393865806827,-48.87,0.0,0.0,0.19133540837001312,0.18764112613813116,0.18764112613813116,-1.5703924403491738,-157.7259079871024,-48.87,0.0,0.0,0.6646351595813923,2.5789780691100175,1.318935299854003,19.24196932903414,4,10.94859314005903
55,0.7423522803750365,0.746508085460009,0.733131597954503,0.9048534802099443,0.8877716312000542,0.8877716312000542,-1.5703924403491738,-124.19120264285765,-48.87,0.0,0.0,0.9588052734200492,0.9588052734200492,0.9588052734200492,-1.5703924403491738,-148.3824052857153,-48.87,0.0,0.0,0.5788557844232637,0.5788557844232637,0.5788557844232637,-1.5703924403491738,-172.57360792857293,-48.87,0.0,0.0,0.5616666237679026,9.40639990599678,5.258425055325382,24.191202642857647,9,14.828682303878153
56,0.11778094524019729,0.1109310162039608,0.10692114123633269,1.0,1.0,1.0,-1.5703924403491738,-112.23276197502123,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-124.46552395004247,-48.87,0.0,0.0,0.6545328629741448,0.24915678766260174,0.24915678766260174,-1.5703924403491738,-136.69828592506371,-48.87,0.0,0.0,0.9767435531107889,6.427511426427889,5.332358137940767,12.232761975021237,3,3.466344360056958
57,0.26340678164005604,0.4121960269609962,0.596436820979142,0.15966368909703987,0.15966368909703987,0.15966368909703987,-1.5703924403491738,-111.3474769622338,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-122.6949539244676,-48.87,0.0,0.0,0.9077797817955154,0.9077797817955154,0.9077797817955154,-1.5703924403491738,-134.0424308867014,-48.87,0.0,0.0,0.7518460837106242,7.312892147800566,2.6332331992363605,11.347476962233795,0,2.8282687670315045
58,1.0,1.0,1.0,0.7817141365459319,0.39364789405601464,0.39364789405601464,-1.5703924403491738,-121.19296657071017,-48.87,0.0,0.0,0.7096464318728131,0.547780966232488,0.547780966232488,-1.5703924403491738,-142.38593314142034,-48.87,0.0,0.0,0.775378557833408,0.4813194007877082,0.4813194007877082,-1.5703924403491738,-163.57889971213052,-48.87,0.0,0.0,0.2311923887209677,7.0425558051702675,5.4345423001377124,21.19296657071017,8,10.35921104081121
59,0.19886592959667454,0.19886592959667454,0.19886592959667454,0.943623877766204,0.9275794513398707,0.927339346233417,-1.5703924403491738,-127.16034751641905,-48.87,0.0,0.0,0.3197275321331139,0.48165634383791556,0.6884883030255615,-1.5703924403491738,-154.3206950328381,-48.87,0.0,0.0,0.7240427312480097,0.7240427312480097,0.7240427312480097,-1.5703924403491738,-181.48104254925715,-48.87,0.0,0.0,0.8107389702042529,6.349980252357165,6.857717561390258,27.160347516419044,5,18.76604843273007
60,0.8101758686303353,0.8101758686303353,0.8101758686303353,0.6170681385436956,0.7346693314268105,0.41707702638327815,-1.5703924403491738,-125.38156017246027,-48.87,0.0,0.0,0.6118961555439582,0.5868313217490839,0.5832864268742461,-1.5703924403491738,-150.76312034492054,-48.87,0.0,0.0,0.7912261075855322,0.7865335593059377,0.7846257920761857,-1.5703924403491738,-176.1446805173808,-48.87,0.0,0.0,0.884547327927098,9.629568556141061,0.023562458469574388,25.381560172460276,2,20.20138550543792
61,0.7856579326791288,0.27933511009912915,0.27933511009912915,0.7267357562259045,0.6998344779274789,0.6711841466443551,-1.5703924403491738,-115.5767629564635,-48.87,0.0,0.0,0.6949507048907961,0.6110958022711177,0.2220494087696543,-1.5703924403491738,-131.153525912927,-48.87,0.0,0.0,0.8333480666059543,0.8351159411486947,0.6928154402970826,-1.5703924403491738,-146.73028886939048,-48.87,0.0,0.0,0.06801427055464263,2.2476462522891856,9.291993166920502,15.576762956463496,6,6.6605453936040675
62,0.25374530542364687,0.24983774286530513,0.24755728540823702,0.7733244544692313,0.6051343326601708,0.4872073413812028,-1.5703924403491738,-123.15181075896298,-48.87,0.0,0.0,0.934567334555188,0.9264350958694544,0.9264350958694544,-1.5703924403491738,-146.30362151792596,-48.87,0.0,0.0,0.22294622256372507,0.22294622256372507,0.22294622256372507,-1.5703924403491738,-169.45543227688893,-48.87,0.0,0.0,0.4999469615295422,1.8156310430507947,5.7612954834873324,23.15181075896298,13,15.338379184548582
63,0.7276281766795678,0.20407059159762386,0.20407059159762386,0.17705858936985355,0.17705858936985355,0.17705858936985355,-1.5703924403491738,-119.04351728842087,-48.87,0.0,0.0,0.25195325085826703,0.5208818148251986,0.3936801765400917,-1.5703924403491738,-138.08703457684175,-48.87,0.0,0.0,0.6036893102551173,0.6036893102551173,0.6036893102551173,-1.5703924403491738,-157.13055186526262,-48.87,0.0,0.0,0.7423544373863487,2.8194971589066995,9.33592731924731,19.04351728842088,3,8.131591798260201
64,0.48613931274056693,0.41830960987500826,0.41830960987500826,0.7919379752833386,0.4995287382465728,0.3601092663366019,-1.5703924403491738,-126.96131495415685,-48.87,0.0,0.0,0.20059772123458505,0.20059772123458505,0.20059772123458505,-1.5703924403491738,-153.9226299083137,-48.87,0.0,0.0,0.7524278039389013,0.7457136716127583,0.7457136716127583,-1.5703924403491738,-180.88394486247054,-48.87,0.0,0.0,0.5267332649355094,3.139286729485864,0.5660554175286849,26.961314954156855,13,14.679504453983014
65,0.9417097140444372,0.9417097140444372,0.9417097140444372,0.4168219619571042,0.41009913724778746,0.41009913724778746,-1.5703924403491738,-125.41367662577836,-48.87,0.0,0.0,0.29146836305369106,0.612942576503937,0.23238243290832938,-1.5703924403491738,-150.82735325155673,-48.87,0.0,0.0,0.549906607224461,0.2492337218595112,0.5926058288197671,-1.5703924403491738,-176.2410298773351,-48.87,0.0,0.0,0.15316600758840046,3.6321584566259943,3.636765385722527,25.41367662577837,9,15.194396973261906
66,0.8460927531106044,0.8173406367045954,0.8173406367045954,0.2290984906232657,0.5150603330383514,0.625557572529051,-1.5703924403491738,-111.89330988395875,-48.87,0.0,0.0,0.8508357904119361,0.8068029657577171,0.8068029657577171,-1.5703924403491738,-123.7866197679175,-48.87,0.0,0.0,0.2213616158866588,0.36305580765332673,0.6046890204396546,-1.5703924403491738,-135.67992965187625,-48.87,0.0,0.0,0.43508323373691626,8.442908151085202,5.066384503722058,11.893309883958757,6,2.0878185052779017
67,0.0652088426630746,0.05696135032314946,0.05271805081786156,0.35457484013179597,0.35457484013179597,0.35457484013179597,-1.5703924403491738,-110.24831984785885,-48.87,0.0,0.0,0.9660492938230802,0.9660492938230802,0.9660492938230802,-1.5703924403491738,-120.4966396957177,-48.87,0.0,0.0,0.5168300121752109,0.46961913475708356,0.4455841728431301,-1.5703924403491738,-130.74495954357656,-48.87,0.0,0.0,0.5340493912424377,8.437668685295655,4.750280654870321,10.248319847858856,1,0.8582491996423443
68,1.0,1.0,1.0,1.0,1.0,1.0,-1.5703924403491738,-123.82729982312453,-48.87,0.0,0.0,0.9601485691701601,0.9590220499348723,0.9590220499348723,-1.5703924403491738,-147.65459964624907,-48.87,0.0,0.0,0.5791070538271844,0.8128292213400394,0.3487025691754537,-1.5703924403491738,-171.48189946937362,-48.87,0.0,0.0,0.1440498878342949,1.8257477982478265,5.433493751166414,23.827299823124537,12,15.266723632825425
69,0.503056619811937,0.4920797205768169,0.4920797205768169,0.8051272558761116,0.8078020903825216,0.7852147713106805,-1.5703924403491738,-118.09095874614285,-48.87,0.0,0.0,0.8572842051873817,0.8572842051873817,0.8572842051873817,-1.5703924403491738,-136.1819174922857,-48.87,0.0,0.0,0.4426316537543379,0.4426316537543379,0.4426316537543379,-1.5703924403491738,-154.27287623842852,-48.87,0.0,0.0,0.9657032095100806,1.4222798951987103,4.579043355917077,18.090958746142846,10,11.023094177802356
70,0.8512858399990695,0.8468042833188353,0.7566502550705501,0.48781984445433996,0.7644252005032572,0.42113731481774463,-1.5703924403491738,-129.74015167120413,-48.87,0.0,0.0,0.9786825840862389,0.9785710038022654,0.9775465083818456,-1.5703924403491738,-159.48030334240826,-48.87,0.0,0.0,0.7940381204131479,0.7917836816812549,0.7885314259245881,-1.5703924403491738,-189.2204550136124,-48.87,0.0,0.0,0.6355803864525973,2.0460344830905157,5.265932469318974,29.740151671204128,3,23.735153543673995
