,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.amplitude_acc,point.params.attack_time,point.params.frequency,point.params.inter_vehicle_distance,point.params.weather,rho
288,0.6058472538767977,0.504446043697672,0.504446043697672,0.20020561360953348,0.705866003343045,0.22528914193445326,-1.5703924403491738,-123.18115591263705,-48.87,0.0,0.0,0.44799873348751423,0.3886095245577372,0.3886095245577372,-1.5703924403491738,-146.3623118252741,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-169.54346773791116,-48.87,0.0,0.0,0.501661238625297,0.19867385536019389,3.092450139944794,23.18115591263706,5,16.607834216769923
289,0.835658871120702,0.7704278686996333,0.6800331530149719,1.0,1.0,1.0,-1.5703924403491738,-108.35230343181685,-48.87,0.0,0.0,0.8294562863478824,0.8294562863478824,0.8294562863478824,-1.5703924403491738,-116.7046068636337,-48.87,0.0,0.0,0.7368041436391224,0.7367146982409054,0.7159328605228266,-1.5703924403491738,-125.05691029545055,-48.87,0.0,0.0,0.8789922057478234,9.868664842099996,1.4518593828880135,8.352303431816853,1,0.26424585914514687
290,0.41574699840809964,0.41001668885719283,0.41001668885719283,0.3564766866587653,0.31074774249458226,0.31074774249458226,-1.5703924403491738,-124.90535600171438,-48.87,0.0,0.0,0.6779475568153892,0.6779475568153892,0.6779475568153892,-1.5703924403491738,-149.81071200342876,-48.87,0.0,0.0,0.796203416925789,0.7942917885047704,0.7925432206700109,-1.5703924403491738,-174.71606800514314,-48.87,0.0,0.0,0.8105920880375365,3.936466367879855,2.948020830196232,24.90535600171438,7,15.593009959061948
291,0.8870848636003763,0.8870848636003763,0.8870848636003763,0.9501157825513225,0.9467839134676144,0.9467839134676144,-1.5703924403491738,-116.50178423865304,-48.87,0.0,0.0,0.49156847025396544,0.7271303462358382,0.5256832428588414,-1.5703924403491738,-133.0035684773061,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-149.50535271595913,-48.87,0.0,0.0,0.7139010646181705,4.625237981525504,4.774960229905358,16.501784238653045,6,7.742639179398736
292,0.9630208085981103,0.9630208085981103,0.9630208085981103,0.6826396212688013,0.502364706546963,0.7388335728223878,-1.5703924403491738,-108.62303411303655,-48.87,0.0,0.0,0.44940702155090567,0.6532443049166843,0.24498586980436587,-1.5703924403491738,-117.2460682260731,-48.87,0.0,0.0,0.6121826518350207,0.6121826518350207,0.6121826518350207,-1.5703924403491738,-125.86910233910966,-48.87,0.0,0.0,0.6264656358551804,1.8702293895879876,0.737328410538155,8.62303411303655,11,0.25898697317536357
293,0.2578772198418795,0.2578772198418795,0.2578772198418795,0.7461697672776091,0.4000903672518046,0.4000903672518046,-1.5703924403491738,-128.05347323898704,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-156.10694647797408,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-184.16041971696112,-48.87,0.0,0.0,0.41253932317907827,6.24868075526358,3.056241251304183,28.05347323898703,3,17.35144048229368
294,0.9158820908073283,0.9158820908073283,0.9158820908073283,0.7219265758856735,0.7234537781320027,0.7093011587994931,-1.5703924403491738,-109.11986270196698,-48.87,0.0,0.0,0.7138880040772796,0.29857493700310955,0.29857493700310955,-1.5703924403491738,-118.23972540393396,-48.87,0.0,0.0,0.26111105265734036,0.4444388462449276,0.6135335783647105,-1.5703924403491738,-127.35958810590094,-48.87,0.0,0.0,0.3639521323837263,8.161500235315456,1.2100879438140413,9.119862701966973,0,0.2559529511700154
295,0.6756478080268924,0.357790561281937,0.357790561281937,0.550586151333386,0.8547729753039476,0.6286773282515752,-1.5703924403491738,-116.10359253198914,-48.87,0.0,0.0,0.847465251687165,0.847465251687165,0.847465251687165,-1.5703924403491738,-132.20718506397827,-48.87,0.0,0.0,0.27437690300122,0.23634457716224813,0.22915025761304575,-1.5703924403491738,-148.3107775959674,-48.87,0.0,0.0,0.44531396353890873,9.661164133591956,3.5428389389425625,16.10359253198913,9,5.929893732094888
296,0.6753758004644753,0.6753758004644753,0.6753758004644753,0.2806467047140374,0.2607738295448002,0.2607738295448002,-1.5703924403491738,-120.1781702525306,-48.87,0.0,0.0,0.9504201272439158,0.9504201272439158,0.9504201272439158,-1.5703924403491738,-140.3563405050612,-48.87,0.0,0.0,0.7037266410274469,0.6752162867875959,0.5724368838075958,-1.5703924403491738,-160.53451075759182,-48.87,0.0,0.0,0.3392218560851131,3.15220401185885,6.318282132186827,20.17817025253061,2,9.80921176598224
297,0.721382316992377,0.6782103033766983,0.2687510343778525,0.23659526294636826,0.23659526294636826,0.23659526294636826,-1.5703924403491738,-128.3785910602099,-48.87,0.0,0.0,0.7593500270796845,0.5950561377372584,0.32690476838039983,-1.5703924403491738,-156.75718212041983,-48.87,0.0,0.0,0.8697555695456087,0.8697555695456087,0.8697555695456087,-1.5703924403491738,-185.13577318062974,-48.87,0.0,0.0,0.7283307962518679,2.8608225200409354,5.266098976112527,28.378591060209917,11,20.05911254994424
298,0.6961909135984128,0.7838223088780089,0.5821370440228403,0.6913311036594705,0.6913311036594705,0.6913311036594705,-1.5703924403491738,-126.88451283529004,-48.87,0.0,0.0,0.4668832931909728,0.4668832931909728,0.4668832931909728,-1.5703924403491738,-153.76902567058008,-48.87,0.0,0.0,0.9161962272383353,0.9161962272383353,0.9161962272383353,-1.5703924403491738,-180.6535385058701,-48.87,0.0,0.0,0.6373169970386174,5.434906910210273,6.734897836101942,26.884512835290035,2,17.590003994747622
299,0.10860163643102311,0.17132588024064024,0.20772208520104257,0.8395670234124792,0.8293916143291672,0.8235533594155808,-1.5703924403491738,-129.32611944742558,-48.87,0.0,0.0,0.0,0.0,0.0,-1.5703924403491738,-158.65223889485117,-48.87,0.0,0.0,0.735537263571032,0.3614607381211228,0.3614607381211228,-1.5703924403491738,-187.97835834227675,-48.87,0.0,0.0,0.6118664423350582,2.0634679082896334,0.7818312311648583,29.326119447425594,7,18.176216125489535
300,1.0,1.0,1.0,0.8362245504111179,0.8362245504111179,0.8362245504111179,-1.5703924403491738,-126.9362894227173,-48.87,0.0,0.0,0.748199639265798,0.6036577367040742,0.3816749242342895,-1.5703924403491738,-153.8725788454346,-48.87,0.0,0.0,0.5569355098644525,0.6419640885726583,0.20484508704683313,-1.5703924403491738,-180.80886826815188,-48.87,0.0,0.0,0.07454532711797006,6.028812385465722,5.228839813080181,26.936289422717287,4,15.646865934241827
301,1.0,1.0,1.0,0.7336425823269782,0.7336425823269782,0.7336425823269782,-1.5703924403491738,-125.7819761698062,-48.87,0.0,0.0,0.7487246742312947,0.6030034242088071,0.27915728261399386,-1.5703924403491738,-151.5639523396124,-48.87,0.0,0.0,0.613076357501805,0.48071580459576757,0.48071580459576757,-1.5703924403491738,-177.3459285094186,-48.87,0.0,0.0,0.6259385617325752,7.75976693125463,5.040904487400572,25.781976169806196,9,16.57222748035089
302,0.6816690524909954,0.28245587710031683,0.28245587710031683,0.8167725901276048,0.7634139569324299,0.607371703922795,-1.5703924403491738,-126.70634609043222,-48.87,0.0,0.0,0.27771113319789636,0.22718749173753366,0.22718749173753366,-1.5703924403491738,-153.41269218086444,-48.87,0.0,0.0,0.9878026061310284,0.9866587366515859,0.9866587366515859,-1.5703924403491738,-180.11903827129666,-48.87,0.0,0.0,0.932595956482618,9.094355333292505,0.1454161904462845,26.706346090432213,2,21.52585984116401
303,0.7391464273294752,0.8050095787065552,0.48257974644033297,0.4415680881266314,0.4455056794053114,0.3896766416227524,-1.5703924403491738,-112.78651067686312,-48.87,0.0,0.0,0.6540620993214059,0.6540620993214059,0.6540620993214059,-1.5703924403491738,-125.57302135372623,-48.87,0.0,0.0,0.77422163025313,0.265365587749145,0.265365587749145,-1.5703924403491738,-138.35953203058935,-48.87,0.0,0.0,0.05165211067239535,4.525506831584914,5.21635535564619,12.786510676863113,7,2.537475587259002
304,0.494339940017378,0.4334312306625101,0.4334312306625101,0.5372345521246278,0.5133897728756682,0.4213814998303943,-1.5703924403491738,-127.45326760617748,-48.87,0.0,0.0,0.3323837750731912,0.27888461152299243,0.27888461152299243,-1.5703924403491738,-154.90653521235495,-48.87,0.0,0.0,0.9137541741154473,0.7490754779482702,0.7452684725999106,-1.5703924403491738,-182.35980281853244,-48.87,0.0,0.0,0.5298057794136701,8.240709345438804,0.7832971950547762,27.45326760617748,5,14.235621453739029
305,0.7409010129050175,0.5440348569315201,0.36413862625553306,0.49500343019211945,0.48631540586636846,0.48631540586636846,-1.5703924403491738,-108.92441474839366,-48.87,0.0,0.0,0.7603157157863395,0.7345173714988793,0.48426995259825045,-1.5703924403491738,-117.84882949678732,-48.87,0.0,0.0,0.5252469198655857,0.5242212845588899,0.5242212845588899,-1.5703924403491738,-126.77324424518098,-48.87,0.0,0.0,0.4334548841774378,5.736820620467915,2.5420631184106357,8.924414748393659,4,0.26772871624134265
306,0.07035972218732275,0.05058016671311924,0.05058016671311924,0.6145728127479952,0.4806189119996651,0.4806189119996651,-1.5703924403491738,-120.32490310051816,-48.87,0.0,0.0,0.5743342674117126,0.5735845164743283,0.5735104635169134,-1.5703924403491738,-140.6498062010363,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-160.97470930155447,-48.87,0.0,0.0,0.6341416107174696,9.2251263553487,3.004990466532744,20.324903100518153,6,10.98831916499846
307,0.5040377755123864,0.5040377755123864,0.5040377755123864,0.09689056827635968,0.08589123913686149,0.08589123913686149,-1.5703924403491738,-127.56035400156674,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-155.12070800313347,-48.87,0.0,0.0,0.5795538409480735,0.42338574208051993,0.42338574208051993,-1.5703924403491738,-182.6810620047002,-48.87,0.0,0.0,0.7727168252519521,4.227500345922466,9.239710826868562,27.56035400156673,2,18.59895326212882
308,0.6146384332710165,0.5929382893525202,0.5929382893525202,0.8072689995032805,0.8072689995032805,0.8072689995032805,-1.5703924403491738,-119.57661861346651,-48.87,0.0,0.0,0.8447054409009424,0.8249372053537306,0.8249372053537306,-1.5703924403491738,-139.15323722693302,-48.87,0.0,0.0,0.20821020888208583,0.13877867042813988,0.13877867042813988,-1.5703924403491738,-158.72985584039952,-48.87,0.0,0.0,0.2532130986797865,1.0142507631044955,9.12684571916791,19.576618613466515,10,12.312671212562506
309,0.19682306658687804,0.19682306658687804,0.19682306658687804,0.6117023600059811,0.6384080058273426,0.5739092154691096,-1.5703924403491738,-123.8799673101926,-48.87,0.0,0.0,0.8417844215597436,0.3239160232627943,0.1982459011031441,-1.5703924403491738,-147.7599346203852,-48.87,0.0,0.0,0.9999999999999999,0.9999999999999999,1.0,-1.5703924403491738,-171.6399019305778,-48.87,0.0,0.0,0.6247416768284719,0.1414872962111422,7.9864140314727035,23.879967310192598,12,18.266517684317247
310,0.8297059977573789,0.6962942618590683,0.6078516955416173,0.7333321299583813,0.4035596367601748,0.4035596367601748,-1.5703924403491738,-109.40021756583522,-48.87,0.0,0.0,0.22045053494362132,0.22045053494362132,0.22045053494362132,-1.5703924403491738,-118.80043513167044,-48.87,0.0,0.0,0.43982900141784786,0.43982900141784786,0.43982900141784786,-1.5703924403491738,-128.20065269750566,-48.87,0.0,0.0,0.1268032561503042,4.566258081702013,0.61806122252219,9.400217565835227,11,0.2516174249659162
311,0.8882335029361159,0.8810802565632918,0.8810802565632918,0.2901367621593717,0.3488738815327017,0.42673483866471085,-1.5703924403491738,-123.47514421957997,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-146.95028843915995,-48.87,0.0,0.0,0.9999999999999999,0.9999999999999999,1.0,-1.5703924403491738,-170.4254326587399,-48.87,0.0,0.0,0.8173558846651353,8.904888598186709,7.950260038750285,23.475144219579974,0,15.26591587730702
312,0.6113182050582869,0.241365044568719,0.241365044568719,0.34083138359908977,0.3207203346359478,0.2931613689359848,-1.5703924403491738,-124.12425773392744,-48.87,0.0,0.0,0.313041659627764,0.3087460347479264,0.3087460347479264,-1.5703924403491738,-148.24851546785487,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-172.3727732017823,-48.87,0.0,0.0,0.09666152637939888,6.526024131113127,6.980220179544617,24.124257733927433,12,12.850505832307391
313,0.8799194726284837,0.6609123774922202,0.6609123774922202,0.21176681692156724,0.21176681692156724,0.21176681692156724,-1.5703924403491738,-118.41875774912253,-48.87,0.0,0.0,0.3784586644392626,0.36792788869844745,0.36792788869844745,-1.5703924403491738,-136.83751549824507,-48.87,0.0,0.0,0.1679884666098809,0.1371539338947602,0.1371539338947602,-1.5703924403491738,-155.2562732473676,-48.87,0.0,0.0,0.4929521444963253,9.211813254172961,7.293615745647308,18.41875774912254,1,9.064573168759233
314,0.9281791630307473,0.9281791630307473,0.9281791630307473,0.22456846637691974,0.21281932022424205,0.21281932022424205,-1.5703924403491738,-120.81370705495925,-48.87,0.0,0.0,0.4129926819744789,0.5431213511300058,0.7354596963207629,-1.5703924403491738,-141.6274141099185,-48.87,0.0,0.0,0.2439747151706509,0.2439747151706509,0.2439747151706509,-1.5703924403491738,-162.44112116487776,-48.87,0.0,0.0,0.2793185241257664,6.543454299951118,1.7713149613847086,20.813707054959252,5,10.584053062560733
315,0.5918827702670084,0.515101679061784,0.515101679061784,0.2421061805404326,0.2421061805404326,0.2421061805404326,-1.5703924403491738,-108.25857818790065,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-116.5171563758013,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-124.77573456370196,-48.87,0.0,0.0,0.2585815614491492,9.590171442153467,4.5737544335498175,8.258578187900653,12,0.23779868756295564
316,0.14551464374337109,0.14551464374337109,0.14551464374337109,0.7690795862899638,0.7162917768004657,0.7162917768004657,-1.5703924403491738,-112.07035414584264,-48.87,0.0,0.0,0.13004151614555992,0.13004151614555992,0.13004151614555992,-1.5703924403491738,-124.14070829168529,-48.87,0.0,0.0,0.8501645505146851,0.6613857843963007,0.43790885566107574,-1.5703924403491738,-136.21106243752791,-48.87,0.0,0.0,0.5983957980413687,6.32243673805986,5.493438402416187,12.070354145842643,7,2.6111546899902427
317,1.0,1.0,1.0,0.7515249124702803,0.6401575300394787,0.6101099312718905,-1.5703924403491738,-113.3965688833937,-48.87,0.0,0.0,0.5310710215540596,0.5310710215540596,0.5310710215540596,-1.5703924403491738,-126.7931377667874,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-140.18970665018108,-48.87,0.0,0.0,0.32802800988342123,0.24457340342489298,6.280184460242325,13.396568883393694,12,7.5576708032398425
318,0.5415042363683447,0.5415042363683447,0.5415042363683447,0.25322991020005736,0.36425119455130683,0.5524396810425792,-1.5703924403491738,-120.61731304653463,-48.87,0.0,0.0,0.5622505815955342,0.5622505815955342,0.5622505815955342,-1.5703924403491738,-141.23462609306927,-48.87,0.0,0.0,0.6407709868515327,0.6407709868515327,0.6407709868515327,-1.5703924403491738,-161.8519391396039,-48.87,0.0,0.0,0.7147423077853414,3.486642970647717,8.237396590848775,20.61731304653463,12,12.030792282290555
319,1.0,1.0,1.0,0.9483190242101174,0.9337093562687444,0.9337093562687444,-1.5703924403491738,-112.58310823315624,-48.87,0.0,0.0,0.7104788422119035,0.6215369169414257,0.4957563520118211,-1.5703924403491738,-125.16621646631248,-48.87,0.0,0.0,0.8434323388721043,0.8434323388721043,0.8434323388721043,-1.5703924403491738,-137.7493246994687,-48.87,0.0,0.0,0.1089073766206553,6.351530418086357,1.8386650643461029,12.583108233156233,2,0.7081911947670978
320,0.6252146065009098,0.6044158855500268,0.600158517343618,1.0,1.0,1.0,-1.5703924403491738,-124.35656580727989,-48.87,0.0,0.0,0.23757509343255354,0.23757509343255354,0.23757509343255354,-1.5703924403491738,-148.71313161455979,-48.87,0.0,0.0,0.12071893731248197,0.11709392411685887,0.10519973613157034,-1.5703924403491738,-173.06969742183966,-48.87,0.0,0.0,0.18373387216291703,7.0862277925553805,6.658090256387764,24.35656580727989,11,12.608238220433435
321,0.9778650844586576,0.9745033427901633,0.9745033427901633,0.9641682364577707,0.9636165832611713,0.9636165832611713,-1.5703924403491738,-113.04094147882579,-48.87,0.0,0.0,0.3716607318589183,0.3716607318589183,0.3716607318589183,-1.5703924403491738,-126.08188295765157,-48.87,0.0,0.0,0.7929276851320447,0.6519761695097877,0.5981841421200652,-1.5703924403491738,-139.12282443647734,-48.87,0.0,0.0,0.4690248983416643,8.024566801759091,9.525604647035145,13.040941478825786,10,3.5656596078312788
322,0.06630721540926796,0.06630721540926796,0.06630721540926796,0.939332837733002,0.939332837733002,0.939332837733002,-1.5703924403491738,-125.86047169783659,-48.87,0.0,0.0,0.8199602377909848,0.7924721424046758,0.4151653937851295,-1.5703924403491738,-151.72094339567317,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-177.58141509350975,-48.87,0.0,0.0,0.3825488784260133,2.3808396841527633,5.4772137428551435,25.860471697836584,4,17.58664709691015
323,0.5400940537067603,0.5108601316434155,0.5108601316434155,0.7676936206085083,0.7351107365091027,0.7351107365091027,-1.5703924403491738,-107.12731139908492,-48.87,0.0,0.0,0.9123124261988531,0.8810231399112665,0.4904608721810453,-1.5703924403491738,-114.25462279816983,-48.87,0.0,0.0,0.21231590518427226,0.21231590518427226,0.21231590518427226,-1.5703924403491738,-121.38193419725475,-48.87,0.0,0.0,0.3368110854848734,5.769722324393952,4.514372905606189,7.127311399084915,6,0.2435234591511195
324,0.7354170983080033,0.4966919276256936,0.37164356063895876,0.5308189524819376,0.5308189524819376,0.5308189524819376,-1.5703924403491738,-107.36755417668805,-48.87,0.0,0.0,0.9036436740094234,0.9036436740094234,0.9036436740094234,-1.5703924403491738,-114.73510835337609,-48.87,0.0,0.0,0.0,0.0,0.0,-1.5703924403491738,-122.10266253006414,-48.87,0.0,0.0,0.5044599121875979,5.221989972239577,0.6341312087255249,7.367554176688041,9,0.27411433860700196
325,0.6313651210944448,0.6305828267763908,0.6270986454051096,0.7160352402796752,0.6416489622046275,0.5850496425358307,-1.5703924403491738,-110.57266308921616,-48.87,0.0,0.0,0.9473028098677694,0.9364552739354095,0.9349640335612863,-1.5703924403491738,-121.14532617843233,-48.87,0.0,0.0,0.5296485304863114,0.49733636329546926,0.49733636329546926,-1.5703924403491738,-131.71798926764848,-48.87,0.0,0.0,0.6988616210732477,0.008931315304964382,9.689489552176912,10.57266308921616,10,4.836776762985192
326,0.028050207771822246,0.024310432126851765,0.024310432126851765,0.23915689349080516,0.21313921448071316,0.21313921448071316,-1.5703924403491738,-107.23652307888564,-48.87,0.0,0.0,0.3202874233877202,0.5407967156665081,0.5829011376196326,-1.5703924403491738,-114.47304615777128,-48.87,0.0,0.0,0.5748203129780842,0.5748203129780842,0.5748203129780842,-1.5703924403491738,-121.70956923665692,-48.87,0.0,0.0,0.43236202133599877,7.856645926444362,5.228152967822533,7.236523078885635,13,0.23936345771017642
327,0.805657741178326,0.8029350215888459,0.8029350215888459,0.881419945795582,0.8492954270873809,0.2875234330350036,-1.5703924403491738,-116.97698546775959,-48.87,0.0,0.0,0.6349001995747526,0.597724286085293,0.5854076084496086,-1.5703924403491738,-133.95397093551918,-48.87,0.0,0.0,0.7712964414354879,0.35721730452992617,0.30896605107781205,-1.5703924403491738,-150.93095640327877,-48.87,0.0,0.0,0.5808031483436844,7.448123688248554,0.9133265809859794,16.97698546775959,7,3.5650081798653
